file_N:28,train,seed:None,percent:2417,integrated,n:3,N:4
t,V,V'
1036.418276,-74.337884,-74.337489
1036.439078,-74.337489,-74.337442
1036.462247,-74.337442,-74.337742
1036.484223,-74.337742,-74.338565
1036.506523,-74.338565,-74.3395
1036.526765,-74.3395,-74.340326
1036.546987,-74.340326,-74.340838
1036.568176,-74.340838,-74.340791
1036.589265,-74.340791,-74.340351
1036.609528,-74.340351,-74.339235
1036.630353,-74.339235,-74.337802
1036.651527,-74.337802,-74.33639
1036.672624,-74.33639,-74.33512
1036.693741,-74.33512,-74.334263
1036.716102,-74.334263,-74.333878
1036.738325,-74.333878,-74.334052
1036.75851,-74.334052,-74.334725
1036.778985,-74.334725,-74.335498
1036.799835,-74.335498,-74.335891
1036.821628,-74.335891,-74.335214
1036.843833,-74.335214,-74.333708
1036.865688,-74.333708,-74.332116
1036.886367,-74.332116,-74.330524
1036.90668,-74.330524,-74.329475
1036.927931,-74.329475,-74.329047
1036.949455,-74.329047,-74.328819
1036.971548,-74.328819,-74.32836
1036.993399,-74.32836,-74.327536
1037.015024,-74.327536,-74.326596
1037.035299,-74.326596,-74.325282
1037.057271,-74.325282,-74.324013
1037.078653,-74.324013,-74.322673
1037.100074,-74.322673,-74.321542
1037.121562,-74.321542,-74.32112
1037.142777,-74.32112,-74.321107
1037.166406,-74.321107,-74.32142
1037.188708,-74.32142,-74.321176
1037.208918,-74.321176,-74.320277
1037.230811,-74.320277,-74.318937
1037.253071,-74.318937,-74.317097
1037.273578,-74.317097,-74.31501
1037.295428,-74.31501,-74.31314
1037.317558,-74.31314,-74.311848
1037.33826,-74.311848,-74.310793
1037.360151,-74.310793,-74.310153
1037.380699,-74.310153,-74.31008
1037.402315,-74.31008,-74.310157
1037.422509,-74.310157,-74.309913
1037.445297,-74.309913,-74.309315
1037.465493,-74.309315,-74.308615
1037.487041,-74.308615,-74.307794
1037.508047,-74.307794,-74.30709
1037.52861,-74.30709,-74.306909
1037.549171,-74.306909,-74.306895
1037.570306,-74.306895,-74.306989
1037.5915,-74.306989,-74.307688
1037.61294,-74.307688,-74.308732
1037.633044,-74.308732,-74.309932
1037.654921,-74.309932,-74.310689
1037.677497,-74.310689,-74.31047
1037.699252,-74.31047,-74.309142
1037.720501,-74.309142,-74.306524
1037.742338,-74.306524,-74.30394
1037.76308,-74.30394,-74.301692
1037.784282,-74.301692,-74.299322
1037.805655,-74.299322,-74.296985
1037.826824,-74.296985,-74.295045
1037.848626,-74.295045,-74.29352
1037.868846,-74.29352,-74.292477
1037.890169,-74.292477,-74.292359
1037.912681,-74.292359,-74.293318
1037.932847,-74.293318,-74.294858
1037.953982,-74.294858,-74.295853
1037.975317,-74.295853,-74.296169
1037.997461,-74.296169,-74.295731
1038.017628,-74.295731,-74.294266
1038.037694,-74.294266,-74.292133
1038.059867,-74.292133,-74.289955
1038.081498,-74.289955,-74.28855
1038.101603,-74.28855,-74.287575
1038.123526,-74.287575,-74.286661
1038.143671,-74.286661,-74.285765
1038.16386,-74.285765,-74.284518
1038.186034,-74.284518,-74.283135
1038.2073,-74.283135,-74.281792
1038.228567,-74.281792,-74.280348
1038.24959,-74.280348,-74.278822
1038.270423,-74.278822,-74.27719
1038.290866,-74.27719,-74.275877
1038.311488,-74.275877,-74.27495
1038.333774,-74.27495,-74.274494
1038.35514,-74.274494,-74.274672
1038.375199,-74.274672,-74.275333
1038.395639,-74.275333,-74.276086
1038.416581,-74.276086,-74.276663
1038.43804,-74.276663,-74.276891
1038.458659,-74.276891,-74.276719
1038.481108,-74.276719,-74.276227
1038.502246,-74.276227,-74.275931
1038.522763,-74.275931,-74.275818
1038.546085,-74.275818,-74.275873
1038.566206,-74.275873,-74.275602
1038.588604,-74.275602,-74.274863
1038.608711,-74.274863,-74.273257
1038.630402,-74.273257,-74.271005
1038.652457,-74.271005,-74.268724
1038.673844,-74.268724,-74.266696
1038.695526,-74.266696,-74.265193
1038.715705,-74.265193,-74.263743
1038.736518,-74.263743,-74.262496
1038.757651,-74.262496,-74.261217
1038.779279,-74.261217,-74.259781
1038.800478,-74.259781,-74.258233
1038.821209,-74.258233,-74.256756
1038.841808,-74.256756,-74.255668
1038.863181,-74.255668,-74.255112
1038.883993,-74.255112,-74.254909
1038.905099,-74.254909,-74.254858
1038.927414,-74.254858,-74.254802
1038.950316,-74.254802,-74.254672
1038.972848,-74.254672,-74.254222
1038.993136,-74.254222,-74.253463
1039.014485,-74.253463,-74.25277
1039.035709,-74.25277,-74.251919
1039.056684,-74.251919,-74.251106
1039.077012,-74.251106,-74.250832
1039.099335,-74.250832,-74.251014
1039.121852,-74.251014,-74.251333
1039.144096,-74.251333,-74.251608
1039.166583,-74.251608,-74.252014
1039.187477,-74.252014,-74.252046
1039.210249,-74.252046,-74.251426
1039.231444,-74.251426,-74.250228
1039.251613,-74.250228,-74.248368
1039.272165,-74.248368,-74.246139
1039.293805,-74.246139,-74.244299
1039.315705,-74.244299,-74.24362
1039.337514,-74.24362,-74.243561
1039.361497,-74.243561,-74.243111
1039.382041,-74.243111,-74.241766
1039.402439,-74.241766,-74.239136
1039.424223,-74.239136,-74.236358
1039.444726,-74.236358,-74.23419
1039.465738,-74.23419,-74.232952
1039.485907,-74.232952,-74.232814
1039.508678,-74.232814,-74.232808
1039.531362,-74.232808,-74.232954
1039.554412,-74.232954,-74.233077
1039.574674,-74.233077,-74.232884
1039.597921,-74.232884,-74.232674
1039.621338,-74.232674,-74.232042
1039.642631,-74.232042,-74.23056
1039.664914,-74.23056,-74.228762
1039.685083,-74.228762,-74.227415
1039.705518,-74.227415,-74.226655
1039.727849,-74.226655,-74.226426
1039.748579,-74.226426,-74.226196
1039.771426,-74.226196,-74.225794
1039.793889,-74.225794,-74.224542
1039.814956,-74.224542,-74.222438
1039.835043,-74.222438,-74.2201
1039.856276,-74.2201,-74.217858
1039.877671,-74.217858,-74.216019
1039.899565,-74.216019,-74.214677
1039.920244,-74.214677,-74.213688
1039.942101,-74.213688,-74.213045
1039.962965,-74.213045,-74.212558
1039.985223,-74.212558,-74.212227
1040.005997,-74.212227,-74.211616
1040.026752,-74.211616,-74.209896
1040.048539,-74.209896,-74.207327
1040.070087,-74.207327,-74.204633
1040.090726,-74.204633,-74.202155
1040.111536,-74.202155,-74.200252
1040.132979,-74.200252,-74.19951
1040.154579,-74.19951,-74.199698
1040.176474,-74.199698,-74.200237
1040.197182,-74.200237,-74.201035
1040.21854,-74.201035,-74.20148
1040.240142,-74.20148,-74.2014
1040.263221,-74.2014,-74.200213
1040.285427,-74.200213,-74.198118
1040.305599,-74.198118,-74.195711
1040.326767,-74.195711,-74.193695
1040.34835,-74.193695,-74.192317
1040.368564,-74.192317,-74.191413
1040.390846,-74.191413,-74.190501
1040.411141,-74.190501,-74.189054
1040.433025,-74.189054,-74.187178
1040.45323,-74.187178,-74.185164
1040.475085,-74.185164,-74.183684
1040.495297,-74.183684,-74.182461
1040.516443,-74.182461,-74.181641
1040.538986,-74.181641,-74.180844
1040.560043,-74.180844,-74.179993
1040.58056,-74.179993,-74.178997
1040.600649,-74.178997,-74.1776
1040.622309,-74.1776,-74.175787
1040.642731,-74.175787,-74.173527
1040.664441,-74.173527,-74.171244
1040.685844,-74.171244,-74.168957
1040.707247,-74.168957,-74.166759
1040.728615,-74.166759,-74.164969
1040.750702,-74.164969,-74.16351
1040.771293,-74.16351,-74.162235
1040.792292,-74.162235,-74.161234
1040.814325,-74.161234,-74.160499
1040.834864,-74.160499,-74.159698
1040.855816,-74.159698,-74.158703
1040.876042,-74.158703,-74.157064
1040.897306,-74.157064,-74.154997
1040.919416,-74.154997,-74.15325
1040.941644,-74.15325,-74.152056
1040.962687,-74.152056,-74.151227
1040.98518,-74.151227,-74.150782
1041.007697,-74.150782,-74.150178
1041.030226,-74.150178,-74.149334
1041.05177,-74.149334,-74.148216
1041.074058,-74.148216,-74.147459
1041.094224,-74.147459,-74.146482
1041.114857,-74.146482,-74.144797
1041.136006,-74.144797,-74.142701
1041.158076,-74.142701,-74.140176
1041.179481,-74.140176,-74.137146
1041.199922,-74.137146,-74.133782
1041.221854,-74.133782,-74.131368
1041.242336,-74.131368,-74.12944
1041.263944,-74.12944,-74.128042
1041.284336,-74.128042,-74.127148
1041.306164,-74.127148,-74.126623
1041.328417,-74.126623,-74.125562
1041.349185,-74.125562,-74.123947
1041.370306,-74.123947,-74.12222
1041.390393,-74.12222,-74.120436
1041.410465,-74.120436,-74.118302
1041.432266,-74.118302,-74.116711
1041.454516,-74.116711,-74.115778
1041.476527,-74.115778,-74.114524
1041.498896,-74.114524,-74.113446
1041.520592,-74.113446,-74.112816
1041.541207,-74.112816,-74.11231
1041.563915,-74.11231,-74.111212
1041.584891,-74.111212,-74.109444
1041.605617,-74.109444,-74.107225
1041.627484,-74.107225,-74.10475
1041.64871,-74.10475,-74.102285
1041.669639,-74.102285,-74.100108
1041.690902,-74.100108,-74.098153
1041.712783,-74.098153,-74.09597
1041.73472,-74.09597,-74.093641
1041.756074,-74.093641,-74.091432
1041.777417,-74.091432,-74.090112
1041.79744,-74.090112,-74.089989
1041.818948,-74.089989,-74.09076
1041.839543,-74.09076,-74.091569
1041.859874,-74.091569,-74.091754
1041.882249,-74.091754,-74.090775
1041.902542,-74.090775,-74.089229
1041.923758,-74.089229,-74.087508
1041.943995,-74.087508,-74.085982
1041.964239,-74.085982,-74.084795
1041.985298,-74.084795,-74.084023
1042.005337,-74.084023,-74.083179
1042.02601,-74.083179,-74.08199
1042.04829,-74.08199,-74.08083
1042.07006,-74.08083,-74.079962
1042.092554,-74.079962,-74.079576
1042.114659,-74.079576,-74.079239
1042.136554,-74.079239,-74.078859
1042.157314,-74.078859,-74.078512
1042.178297,-74.078512,-74.078016
1042.198737,-74.078016,-74.077476
1042.221126,-74.077476,-74.076886
1042.243388,-74.076886,-74.076302
1042.26584,-74.076302,-74.075367
1042.286758,-74.075367,-74.07402
1042.308692,-74.07402,-74.072138
1042.329132,-74.072138,-74.06958
1042.350388,-74.06958,-74.067064
1042.37118,-74.067064,-74.064974
1042.392444,-74.064974,-74.063474
1042.412526,-74.063474,-74.062158
1042.43346,-74.062158,-74.061287
1042.455441,-74.061287,-74.060702
1042.477201,-74.060702,-74.059582
1042.497868,-74.059582,-74.058164
1042.51906,-74.058164,-74.056478
1042.539678,-74.056478,-74.05403
1042.561365,-74.05403,-74.051146
1042.581983,-74.051146,-74.048008
1042.602018,-74.048008,-74.044592
1042.623829,-74.044592,-74.041856
1042.643974,-74.041856,-74.039603
1042.664812,-74.039603,-74.038083
1042.687101,-74.038083,-74.037134
1042.709158,-74.037134,-74.036264
1042.729426,-74.036264,-74.035098
1042.751846,-74.035098,-74.033547
1042.773039,-74.033547,-74.031711
1042.793141,-74.031711,-74.029808
1042.815136,-74.029808,-74.028085
1042.835251,-74.028085,-74.025945
1042.857183,-74.025945,-74.023732
1042.878725,-74.023732,-74.021666
1042.900393,-74.021666,-74.019497
1042.922106,-74.019497,-74.017435
1042.943745,-74.017435,-74.01591
1042.963828,-74.01591,-74.014448
1042.984523,-74.014448,-74.012809
1043.005012,-74.012809,-74.011083
1043.025099,-74.011083,-74.009434
1043.045164,-74.009434,-74.007896
1043.065523,-74.007896,-74.006449
1043.086097,-74.006449,-74.005187
1043.107277,-74.005187,-74.003732
1043.128493,-74.003732,-74.002127
1043.148906,-74.002127,-74.000795
1043.169616,-74.000795,-73.999609
1043.191169,-73.999609,-73.998354
1043.212771,-73.998354,-73.997386
1043.234657,-73.997386,-73.996827
1043.255925,-73.996827,-73.996079
1043.277759,-73.996079,-73.99516
1043.298171,-73.99516,-73.993992
1043.320434,-73.993992,-73.992413
1043.341525,-73.992413,-73.990789
1043.361847,-73.990789,-73.989251
1043.382143,-73.989251,-73.988208
1043.403432,-73.988208,-73.987636
1043.424265,-73.987636,-73.987305
1043.444628,-73.987305,-73.986704
1043.465028,-73.986704,-73.985165
1043.487154,-73.985165,-73.98296
1043.509227,-73.98296,-73.980636
1043.530612,-73.980636,-73.978132
1043.551712,-73.978132,-73.975426
1043.57239,-73.975426,-73.972722
1043.592878,-73.972722,-73.970212
1043.613529,-73.970212,-73.968074
1043.634712,-73.968074,-73.966703
1043.6548,-73.966703,-73.965589
1043.676413,-73.965589,-73.96437
1043.698326,-73.96437,-73.962705
1043.719234,-73.962705,-73.960576
1043.741243,-73.960576,-73.95836
1043.762747,-73.95836,-73.956546
1043.784647,-73.956546,-73.955303
1043.805465,-73.955303,-73.954198
1043.827354,-73.954198,-73.953133
1043.849311,-73.953133,-73.952609
1043.87019,-73.952609,-73.952629
1043.893538,-73.952629,-73.952585
1043.915076,-73.952585,-73.95237
1043.935285,-73.95237,-73.951703
1043.956387,-73.951703,-73.949836
1043.977875,-73.949836,-73.947095
1043.99897,-73.947095,-73.944105
1044.0192,-73.944105,-73.941186
1044.039279,-73.941186,-73.93831
1044.059471,-73.93831,-73.93534
1044.079569,-73.93534,-73.932861
1044.09998,-73.932861,-73.930814
1044.121321,-73.930814,-73.929314
1044.141366,-73.929314,-73.928168
1044.16257,-73.928168,-73.927083
1044.184614,-73.927083,-73.925905
1044.206758,-73.925905,-73.924234
1044.227721,-73.924234,-73.921922
1044.249472,-73.921922,-73.919423
1044.270544,-73.919423,-73.917124
1044.291507,-73.917124,-73.91569
1044.313723,-73.91569,-73.915392
1044.334826,-73.915392,-73.915664
1044.356453,-73.915664,-73.916419
1044.379042,-73.916419,-73.916886
1044.400466,-73.916886,-73.916364
1044.422455,-73.916364,-73.914924
1044.444683,-73.914924,-73.913526
1044.465552,-73.913526,-73.912156
1044.486689,-73.912156,-73.910512
1044.507233,-73.910512,-73.908881
1044.527414,-73.908881,-73.907272
1044.547719,-73.907272,-73.905469
1044.567768,-73.905469,-73.903414
1044.589555,-73.903414,-73.901953
1044.609634,-73.901953,-73.900673
1044.63083,-73.900673,-73.899058
1044.651648,-73.899058,-73.896954
1044.673732,-73.896954,-73.894567
1044.695154,-73.894567,-73.892006
1044.71604,-73.892006,-73.889797
1044.737038,-73.889797,-73.888444
1044.75705,-73.888444,-73.887613
1044.779298,-73.887613,-73.886594
1044.799719,-73.886594,-73.885035
1044.820887,-73.885035,-73.883195
1044.840953,-73.883195,-73.880913
1044.862568,-73.880913,-73.87839
1044.883568,-73.87839,-73.876217
1044.904631,-73.876217,-73.874855
1044.924816,-73.874855,-73.87355
1044.94595,-73.87355,-73.872168
1044.967105,-73.872168,-73.870392
1044.987669,-73.870392,-73.86772
1045.008875,-73.86772,-73.864641
1045.029126,-73.864641,-73.860855
1045.050701,-73.860855,-73.857402
1045.072114,-73.857402,-73.854946
1045.092459,-73.854946,-73.853121
1045.113982,-73.853121,-73.851896
1045.134825,-73.851896,-73.850722
1045.156524,-73.850722,-73.849557
1045.178305,-73.849557,-73.848184
1045.199788,-73.848184,-73.846589
1045.220413,-73.846589,-73.845087
1045.240835,-73.845087,-73.843629
1045.261501,-73.843629,-73.842132
1045.282142,-73.842132,-73.840734
1045.302846,-73.840734,-73.839485
1045.324105,-73.839485,-73.837995
1045.345181,-73.837995,-73.83611
1045.365361,-73.83611,-73.833345
1045.386397,-73.833345,-73.830127
1045.406414,-73.830127,-73.826513
1045.427945,-73.826513,-73.823373
1045.449787,-73.823373,-73.821089
1045.47048,-73.821089,-73.81969
1045.492672,-73.81969,-73.81956
1045.514675,-73.81956,-73.819347
1045.537848,-73.819347,-73.818351
1045.559656,-73.818351,-73.816794
1045.580878,-73.816794,-73.815048
1045.601134,-73.815048,-73.812394
1045.622442,-73.812394,-73.809543
1045.642734,-73.809543,-73.807399
1045.663531,-73.807399,-73.805997
1045.683716,-73.805997,-73.804539
1045.704329,-73.804539,-73.803732
1045.726136,-73.803732,-73.803882
1045.747489,-73.803882,-73.804529
1045.769817,-73.804529,-73.804736
1045.790807,-73.804736,-73.804674
1045.812263,-73.804674,-73.803906
1045.833537,-73.803906,-73.802236
1045.85495,-73.802236,-73.800073
1045.876835,-73.800073,-73.797864
1045.89832,-73.797864,-73.795674
1045.919779,-73.795674,-73.793442
1045.941196,-73.793442,-73.791274
1045.962644,-73.791274,-73.789176
1045.984199,-73.789176,-73.787516
1046.006329,-73.787516,-73.786652
1046.028171,-73.786652,-73.786266
1046.049993,-73.786266,-73.785904
1046.072803,-73.785904,-73.785201
1046.094629,-73.785201,-73.784351
1046.115584,-73.784351,-73.782898
1046.137359,-73.782898,-73.78143
1046.157986,-73.78143,-73.779928
1046.178639,-73.779928,-73.778506
1046.199245,-73.778506,-73.777464
1046.220779,-73.777464,-73.776347
1046.242923,-73.776347,-73.775333
1046.265307,-73.775333,-73.773881
1046.286974,-73.773881,-73.772023
1046.307056,-73.772023,-73.769939
1046.328808,-73.769939,-73.767893
1046.350577,-73.767893,-73.765886
1046.37241,-73.765886,-73.764037
1046.39448,-73.764037,-73.762356
1046.414598,-73.762356,-73.76046
1046.43679,-73.76046,-73.758542
1046.458971,-73.758542,-73.756445
1046.480883,-73.756445,-73.754226
1046.502411,-73.754226,-73.75194
1046.523742,-73.75194,-73.74965
1046.544935,-73.74965,-73.747544
1046.566431,-73.747544,-73.745557
1046.58809,-73.745557,-73.744264
1046.608505,-73.744264,-73.743433
1046.630659,-73.743433,-73.742736
1046.652134,-73.742736,-73.741966
1046.672756,-73.741966,-73.74135
1046.693999,-73.74135,-73.740469
1046.715199,-73.740469,-73.739325
1046.73729,-73.739325,-73.738336
1046.759482,-73.738336,-73.737535
1046.779797,-73.737535,-73.736719
1046.800313,-73.736719,-73.735769
1046.820441,-73.735769,-73.734631
1046.842423,-73.734631,-73.733789
1046.864888,-73.733789,-73.733499
1046.887531,-73.733499,-73.733442
1046.911049,-73.733442,-73.73297
1046.931421,-73.73297,-73.731706
1046.951719,-73.731706,-73.729972
1046.972024,-73.729972,-73.727882
1046.994014,-73.727882,-73.725619
1047.015466,-73.725619,-73.723429
1047.036827,-73.723429,-73.721046
1047.058107,-73.721046,-73.718752
1047.079161,-73.718752,-73.71695
1047.100929,-73.71695,-73.715667
1047.121509,-73.715667,-73.7153
1047.142062,-73.7153,-73.715749
1047.164804,-73.715749,-73.715945
1047.184973,-73.715945,-73.714699
1047.207107,-73.714699,-73.711957
1047.228808,-73.711957,-73.70815
1047.250586,-73.70815,-73.703856
1047.271549,-73.703856,-73.699859
1047.29225,-73.699859,-73.696805
1047.313875,-73.696805,-73.694988
1047.33504,-73.694988,-73.693667
1047.355787,-73.693667,-73.692542
1047.377149,-73.692542,-73.691883
1047.39743,-73.691883,-73.691147
1047.418705,-73.691147,-73.690643
1047.440013,-73.690643,-73.6909
1047.46226,-73.6909,-73.691172
1047.48399,-73.691172,-73.691401
1047.506063,-73.691401,-73.691109
1047.527042,-73.691109,-73.690044
1047.548216,-73.690044,-73.688338
1047.569239,-73.688338,-73.685989
1047.590733,-73.685989,-73.683508
1047.611805,-73.683508,-73.680805
1047.632407,-73.680805,-73.678325
1047.652959,-73.678325,-73.676109
1047.674092,-73.676109,-73.673934
1047.695502,-73.673934,-73.672261
1047.71748,-73.672261,-73.67112
1047.738638,-73.67112,-73.670466
1047.758879,-73.670466,-73.669723
1047.780101,-73.669723,-73.669069
1047.801213,-73.669069,-73.668208
1047.82228,-73.668208,-73.666654
1047.84374,-73.666654,-73.664941
1047.863824,-73.664941,-73.663447
1047.884109,-73.663447,-73.661828
1047.904492,-73.661828,-73.660082
1047.924493,-73.660082,-73.658199
1047.94655,-73.658199,-73.656681
1047.966811,-73.656681,-73.655076
1047.987185,-73.655076,-73.653326
1048.007196,-73.653326,-73.651418
1048.029223,-73.651418,-73.6497
1048.049227,-73.6497,-73.647533
1048.071002,-73.647533,-73.645516
1048.092549,-73.645516,-73.644005
1048.112617,-73.644005,-73.642661
1048.133348,-73.642661,-73.641521
1048.154709,-73.641521,-73.640438
1048.176763,-73.640438,-73.639305
1048.19873,-73.639305,-73.638273
1048.220777,-73.638273,-73.6375
1048.24102,-73.6375,-73.636704
1048.261633,-73.636704,-73.635908
1048.282044,-73.635908,-73.635384
1048.303379,-73.635384,-73.635039
1048.323718,-73.635039,-73.634678
1048.344623,-73.634678,-73.634144
1048.365121,-73.634144,-73.632791
1048.385166,-73.632791,-73.63018
1048.406775,-73.63018,-73.627231
1048.427045,-73.627231,-73.62436
1048.447107,-73.62436,-73.621617
1048.467354,-73.621617,-73.619088
1048.487786,-73.619088,-73.61732
1048.509212,-73.61732,-73.616335
1048.530659,-73.616335,-73.615623
1048.550963,-73.615623,-73.61539
1048.573629,-73.61539,-73.615535
1048.596354,-73.615535,-73.615135
1048.617368,-73.615135,-73.613908
1048.637838,-73.613908,-73.612036
1048.658126,-73.612036,-73.609636
1048.679481,-73.609636,-73.606932
1048.700157,-73.606932,-73.604338
1048.720636,-73.604338,-73.6019
1048.74137,-73.6019,-73.599634
1048.762405,-73.599634,-73.597783
1048.784006,-73.597783,-73.596946
1048.80535,-73.596946,-73.596749
1048.82583,-73.596749,-73.59607
1048.84724,-73.59607,-73.594139
1048.868304,-73.594139,-73.591103
1048.889089,-73.591103,-73.586805
1048.91029,-73.586805,-73.582306
1048.930731,-73.582306,-73.578473
1048.95144,-73.578473,-73.575696
1048.973328,-73.575696,-73.574042
1048.995016,-73.574042,-73.572458
1049.015634,-73.572458,-73.570408
1049.037677,-73.570408,-73.568309
1049.059333,-73.568309,-73.566363
1049.081114,-73.566363,-73.564553
1049.103292,-73.564553,-73.562993
1049.1235,-73.562993,-73.561516
1049.143911,-73.561516,-73.560043
1049.164624,-73.560043,-73.558309
1049.184702,-73.558309,-73.557046
1049.205087,-73.557046,-73.556694
1049.225712,-73.556694,-73.55716
1049.247738,-73.55716,-73.557722
1049.26983,-73.557722,-73.557656
1049.291365,-73.557656,-73.556066
1049.312401,-73.556066,-73.553187
1049.333354,-73.553187,-73.54983
1049.355317,-73.54983,-73.546185
1049.376952,-73.546185,-73.542429
1049.398234,-73.542429,-73.539007
1049.419682,-73.539007,-73.535967
1049.441699,-73.535967,-73.53332
1049.462071,-73.53332,-73.530902
1049.482695,-73.530902,-73.528893
1049.504113,-73.528893,-73.526619
1049.525656,-73.526619,-73.523933
1049.54648,-73.523933,-73.521019
1049.566648,-73.521019,-73.518419
1049.586889,-73.518419,-73.516349
1049.607956,-73.516349,-73.51472
1049.630165,-73.51472,-73.513458
1049.651173,-73.513458,-73.512115
1049.672355,-73.512115,-73.510764
1049.693296,-73.510764,-73.509653
1049.714648,-73.509653,-73.508894
1049.734661,-73.508894,-73.508509
1049.756436,-73.508509,-73.508465
1049.777,-73.508465,-73.508295
1049.798049,-73.508295,-73.507425
1049.818108,-73.507425,-73.505731
1049.839114,-73.505731,-73.503738
1049.861088,-73.503738,-73.501787
1049.883068,-73.501787,-73.499542
1049.90465,-73.499542,-73.497258
1049.925848,-73.497258,-73.495078
1049.94714,-73.495078,-73.492898
1049.968584,-73.492898,-73.490781
1049.989949,-73.490781,-73.48899
1050.011941,-73.48899,-73.487515
1050.032279,-73.487515,-73.486217
1050.05306,-73.486217,-73.485104
1050.074592,-73.485104,-73.483903
1050.096422,-73.483903,-73.482544
1050.117662,-73.482544,-73.481109
1050.13848,-73.481109,-73.479643
1050.159162,-73.479643,-73.477934
1050.179415,-73.477934,-73.47606
1050.201497,-73.47606,-73.474448
1050.221613,-73.474448,-73.472266
1050.243489,-73.472266,-73.469827
1050.264654,-73.469827,-73.467048
1050.285178,-73.467048,-73.464212
1050.305356,-73.464212,-73.461472
1050.325572,-73.461472,-73.458922
1050.345978,-73.458922,-73.456825
1050.367037,-73.456825,-73.455031
1050.389058,-73.455031,-73.453726
1050.409418,-73.453726,-73.45286
1050.431748,-73.45286,-73.452117
1050.452256,-73.452117,-73.451259
1050.472943,-73.451259,-73.449914
1050.494768,-73.449914,-73.448306
1050.515342,-73.448306,-73.446361
1050.537511,-73.446361,-73.444525
1050.559562,-73.444525,-73.443061
1050.57989,-73.443061,-73.441438
1050.600216,-73.441438,-73.440006
1050.62059,-73.440006,-73.438478
1050.641173,-73.438478,-73.43674
1050.661336,-73.43674,-73.434262
1050.682719,-73.434262,-73.431379
1050.703169,-73.431379,-73.427674
1050.724825,-73.427674,-73.423618
1050.745905,-73.423618,-73.419394
1050.766578,-73.419394,-73.415806
1050.787557,-73.415806,-73.413501
1050.807701,-73.413501,-73.412303
1050.827735,-73.412303,-73.411779
1050.847965,-73.411779,-73.411582
1050.869804,-73.411582,-73.411178
1050.891409,-73.411178,-73.410139
1050.912985,-73.410139,-73.408431
1050.933633,-73.408431,-73.406592
1050.955736,-73.406592,-73.405098
1050.975993,-73.405098,-73.403479
1050.996329,-73.403479,-73.40204
1051.016607,-73.40204,-73.400539
1051.037268,-73.400539,-73.398808
1051.057395,-73.398808,-73.396933
1051.079428,-73.396933,-73.395312
1051.099454,-73.395312,-73.393369
1051.121646,-73.393369,-73.39097
1051.143135,-73.39097,-73.387893
1051.163442,-73.387893,-73.384125
1051.184893,-73.384125,-73.38039
1051.206036,-73.38039,-73.377339
1051.227713,-73.377339,-73.375167
1051.248524,-73.375167,-73.373199
1051.270129,-73.373199,-73.371645
1051.292414,-73.371645,-73.370643
1051.314093,-73.370643,-73.369576
1051.3364,-73.369576,-73.368692
1051.358754,-73.368692,-73.368212
1051.38045,-73.368212,-73.36732
1051.402212,-73.36732,-73.365491
1051.423074,-73.365491,-73.363249
1051.444437,-73.363249,-73.36151
1051.466365,-73.36151,-73.359987
1051.486636,-73.359987,-73.358432
1051.507062,-73.358432,-73.35635
1051.529105,-73.35635,-73.353948
1051.550369,-73.353948,-73.351086
1051.570899,-73.351086,-73.347655
1051.59269,-73.347655,-73.34461
1051.614574,-73.34461,-73.342206
1051.635135,-73.342206,-73.340054
1051.656255,-73.340054,-73.337968
1051.677759,-73.337968,-73.336141
1051.699576,-73.336141,-73.334922
1051.720191,-73.334922,-73.333984
1051.742293,-73.333984,-73.333051
1051.762323,-73.333051,-73.331719
1051.784059,-73.331719,-73.329739
1051.804192,-73.329739,-73.326849
1051.824857,-73.326849,-73.323289
1051.846576,-73.323289,-73.319747
1051.868,-73.319747,-73.316567
1051.889719,-73.316567,-73.313989
1051.909994,-73.313989,-73.311633
1051.930711,-73.311633,-73.309459
1051.951873,-73.309459,-73.307616
1051.973538,-73.307616,-73.306383
1051.994112,-73.306383,-73.305536
1052.016266,-73.305536,-73.304964
1052.037725,-73.304964,-73.303881
1052.058393,-73.303881,-73.302263
1052.079161,-73.302263,-73.300135
1052.101122,-73.300135,-73.297517
1052.122031,-73.297517,-73.295062
1052.14261,-73.295062,-73.292935
1052.163714,-73.292935,-73.291064
1052.185428,-73.291064,-73.289741
1052.205824,-73.289741,-73.288649
1052.227276,-73.288649,-73.287648
1052.249432,-73.287648,-73.286442
1052.271578,-73.286442,-73.284912
1052.292391,-73.284912,-73.282674
1052.314424,-73.282674,-73.279867
1052.335055,-73.279867,-73.27698
1052.3551,-73.27698,-73.274286
1052.375246,-73.274286,-73.271567
1052.395581,-73.271567,-73.268841
1052.415829,-73.268841,-73.266241
1052.436192,-73.266241,-73.263742
1052.456766,-73.263742,-73.261426
1052.477577,-73.261426,-73.259593
1052.499088,-73.259593,-73.258471
1052.519852,-73.258471,-73.257713
1052.539868,-73.257713,-73.256706
1052.559918,-73.256706,-73.255437
1052.581424,-73.255437,-73.254015
1052.602415,-73.254015,-73.252376
1052.62278,-73.252376,-73.250386
1052.64478,-73.250386,-73.248434
1052.666562,-73.248434,-73.24655
1052.688633,-73.24655,-73.244486
1052.710399,-73.244486,-73.242707
1052.732235,-73.242707,-73.241512
1052.753027,-73.241512,-73.24073
1052.775318,-73.24073,-73.24037
1052.797942,-73.24037,-73.23979
1052.818389,-73.23979,-73.238341
1052.840638,-73.238341,-73.236121
