file_N:27,train,seed:None,percent:4838,integrated,n:1,N:2
t,V,V'
34.176192,-28.379524,-28.387734
34.196514,-28.387734,-28.395874
34.216957,-28.395874,-28.404086
34.237363,-28.404086,-28.412018
34.257875,-28.412018,-28.419834
34.278523,-28.419834,-28.427947
34.299108,-28.427947,-28.436857
34.31937,-28.436857,-28.446986
34.339984,-28.446986,-28.457537
34.360333,-28.457537,-28.468592
34.380475,-28.468592,-28.480398
34.40123,-28.480398,-28.492238
34.421947,-28.492238,-28.504471
34.442585,-28.504471,-28.517317
34.46301,-28.517317,-28.530916
34.483192,-28.530916,-28.545395
34.50394,-28.545395,-28.560142
34.524618,-28.560142,-28.575146
34.545202,-28.575146,-28.590268
34.565743,-28.590268,-28.605405
34.586273,-28.605405,-28.620497
34.606822,-28.620497,-28.635606
34.62739,-28.635606,-28.65122
34.647879,-28.65122,-28.667556
34.668176,-28.667556,-28.684535
34.68828,-28.684535,-28.702553
34.708992,-28.702553,-28.721044
34.729594,-28.721044,-28.739894
34.750094,-28.739894,-28.758848
34.770554,-28.758848,-28.778018
34.79099,-28.778018,-28.797725
34.811331,-28.797725,-28.817746
34.831579,-28.817746,-28.837821
34.851807,-28.837821,-28.858162
34.872006,-28.858162,-28.878967
34.892133,-28.878967,-28.901206
34.91284,-28.901206,-28.923572
34.933485,-28.923572,-28.946124
34.954115,-28.946124,-28.969112
34.974679,-28.969112,-28.99222
34.995206,-28.99222,-29.015545
35.015719,-29.015545,-29.039351
35.03616,-29.039351,-29.063531
35.056538,-29.063531,-29.088094
35.076844,-29.088094,-29.112659
35.097141,-29.112659,-29.137351
35.11744,-29.137351,-29.162422
35.137704,-29.162422,-29.187948
35.157895,-29.187948,-29.213814
35.178036,-29.213814,-29.240216
35.198108,-29.240216,-29.268081
35.218783,-29.268081,-29.296147
35.239411,-29.296147,-29.324203
35.260049,-29.324203,-29.352233
35.280706,-29.352233,-29.380547
35.301366,-29.380547,-29.409496
35.321949,-29.409496,-29.438903
35.34246,-29.438903,-29.468822
35.362913,-29.468822,-29.49913
35.383305,-29.49913,-29.529541
35.403683,-29.529541,-29.560193
35.424055,-29.560193,-29.591196
35.444396,-29.591196,-29.622793
35.464684,-29.622793,-29.655414
35.484863,-29.655414,-29.688912
35.504916,-29.688912,-29.724147
35.525554,-29.724147,-29.759722
35.546148,-29.759722,-29.795547
35.566727,-29.795547,-29.831523
35.587299,-29.831523,-29.867351
35.607898,-29.867351,-29.902933
35.628551,-29.902933,-29.937444
35.648571,-29.937444,-29.97235
35.668574,-29.97235,-30.008846
35.68921,-30.008846,-30.045896
35.709803,-30.045896,-30.083906
35.730313,-30.083906,-30.122621
35.750738,-30.122621,-30.161551
35.771134,-30.161551,-30.200548
35.79154,-30.200548,-30.239677
35.811959,-30.239677,-30.279292
35.832363,-30.279292,-30.319675
35.85271,-30.319675,-30.36088
35.872985,-30.36088,-30.402834
35.893193,-30.402834,-30.445451
35.913345,-30.445451,-30.488389
35.933469,-30.488389,-30.531468
35.953598,-30.531468,-30.574936
35.973723,-30.574936,-30.619148
35.993811,-30.619148,-30.66432
36.013827,-30.66432,-30.711384
36.034443,-30.711384,-30.758482
36.055073,-30.758482,-30.805806
36.075716,-30.805806,-30.851916
36.095717,-30.851916,-30.898224
36.115722,-30.898224,-30.944715
36.135739,-30.944715,-30.991733
36.155747,-30.991733,-31.041022
36.176356,-31.041022,-31.090552
36.196952,-31.090552,-31.140264
36.217562,-31.140264,-31.190379
36.23817,-31.190379,-31.24102
36.258766,-31.24102,-31.292481
36.279326,-31.292481,-31.344931
36.299829,-31.344931,-31.398376
36.320272,-31.398376,-31.452543
36.340668,-31.452543,-31.507036
36.361054,-31.507036,-31.561544
36.381461,-31.561544,-31.615668
36.40192,-31.615668,-31.669363
36.422456,-31.669363,-31.723216
36.443036,-31.723216,-31.777471
36.463619,-31.777471,-31.832009
36.484207,-31.832009,-31.887202
36.504788,-31.887202,-31.943267
36.525331,-31.943267,-32.000038
36.545839,-32.000038,-32.057181
36.566339,-32.057181,-32.114779
36.586841,-32.114779,-32.172948
36.607332,-32.172948,-32.231468
36.627822,-32.231468,-32.290202
36.648327,-32.290202,-32.349111
36.668854,-32.349111,-32.408404
36.689391,-32.408404,-32.467491
36.709961,-32.467491,-32.526383
36.73059,-32.526383,-32.583511
36.75061,-32.583511,-32.640232
36.770682,-32.640232,-32.696521
36.790828,-32.696521,-32.752542
36.811037,-32.752542,-32.808323
36.831306,-32.808323,-32.864425
36.851601,-32.864425,-32.9208
36.871905,-32.9208,-32.977529
36.892216,-32.977529,-33.034221
36.912549,-33.034221,-33.090503
36.932942,-33.090503,-33.146558
36.953397,-33.146558,-33.202365
36.973907,-33.202365,-33.257791
36.994483,-33.257791,-33.312996
37.015118,-33.312996,-33.365949
37.035151,-33.365949,-33.417944
37.055285,-33.417944,-33.46878
37.075556,-33.46878,-33.518904
37.095947,-33.518904,-33.568615
37.11642,-33.568615,-33.617931
37.136964,-33.617931,-33.666969
37.157574,-33.666969,-33.715717
37.178238,-33.715717,-33.762077
37.198298,-33.762077,-33.807294
37.218492,-33.807294,-33.851508
37.238831,-33.851508,-33.894715
37.259302,-33.894715,-33.936772
37.279932,-33.936772,-33.976555
37.299985,-33.976555,-34.015472
37.320161,-34.015472,-34.053588
37.340471,-34.053588,-34.091174
37.360882,-34.091174,-34.128256
37.381386,-34.128256,-34.16448
37.401997,-34.16448,-34.197968
37.422057,-34.197968,-34.230238
37.442336,-34.230238,-34.261356
37.462802,-34.261356,-34.290665
37.483531,-34.290665,-34.317394
37.503797,-34.317394,-34.343055
37.524296,-34.343055,-34.367454
37.545036,-34.367454,-34.389429
37.565275,-34.389429,-34.410164
37.585833,-34.410164,-34.430063
37.606641,-34.430063,-34.448151
37.626849,-34.448151,-34.464743
37.64742,-34.464743,-34.479361
37.667553,-34.479361,-34.492702
37.688113,-34.492702,-34.504197
37.708257,-34.504197,-34.514532
37.728921,-34.514532,-34.523468
37.749135,-34.523468,-34.531356
37.769883,-34.531356,-34.537353
37.790501,-34.537353,-34.54165
37.81132,-34.54165,-34.544274
37.831383,-34.544274,-34.54495
37.852244,-34.54495,-34.543742
37.872596,-34.543742,-34.540948
37.893087,-34.540948,-34.536734
37.913949,-34.536734,-34.531199
37.934675,-34.531199,-34.524232
37.955439,-34.524232,-34.516506
37.975555,-34.516506,-34.507426
37.996133,-34.507426,-34.496654
38.017037,-34.496654,-34.48501
38.03744,-34.48501,-34.472774
38.057546,-34.472774,-34.459287
38.078283,-34.459287,-34.444966
38.098736,-34.444966,-34.429615
38.118841,-34.429615,-34.412646
38.139495,-34.412646,-34.394777
38.159858,-34.394777,-34.376169
38.179984,-34.376169,-34.356316
38.200763,-34.356316,-34.336095
38.221432,-34.336095,-34.315401
38.241968,-34.315401,-34.294232
38.262376,-34.294232,-34.272856
38.282678,-34.272856,-34.251413
38.302941,-34.251413,-34.229719
38.323144,-34.229719,-34.20769
38.34326,-34.20769,-34.185236
38.363273,-34.185236,-34.16109
38.383934,-34.16109,-34.135951
38.40438,-34.135951,-34.110101
38.424637,-34.110101,-34.0839
38.444776,-34.0839,-34.05727
38.464825,-34.05727,-34.028879
38.485508,-34.028879,-34.000066
38.506059,-34.000066,-33.971112
38.526546,-33.971112,-33.941899
38.546971,-33.941899,-33.912681
38.567347,-33.912681,-33.883868
38.587736,-33.883868,-33.855527
38.60818,-33.855527,-33.827436
38.628661,-33.827436,-33.799304
38.649133,-33.799304,-33.770923
38.669554,-33.770923,-33.741917
38.689871,-33.741917,-33.712298
38.710058,-33.712298,-33.682017
38.730114,-33.682017,-33.650155
38.750792,-33.650155,-33.618433
38.771425,-33.618433,-33.587048
38.792071,-33.587048,-33.556168
38.812758,-33.556168,-33.526953
38.832772,-33.526953,-33.497836
38.852809,-33.497836,-33.468613
38.872824,-33.468613,-33.437738
38.89349,-33.437738,-33.406333
38.91404,-33.406333,-33.374639
38.934498,-33.374639,-33.343207
38.95493,-33.343207,-33.312494
38.975426,-33.312494,-33.282237
38.995991,-33.282237,-33.251947
39.016558,-33.251947,-33.22139
39.03707,-33.22139,-33.190586
39.057516,-33.190586,-33.159526
39.077897,-33.159526,-33.12835
39.098217,-33.12835,-33.097567
39.118542,-33.097567,-33.067156
39.138909,-33.067156,-33.036874
39.159283,-33.036874,-33.006792
39.179661,-33.006792,-32.976857
39.200044,-32.976857,-32.94687
39.220409,-32.94687,-32.916314
39.240701,-32.916314,-32.884463
39.260811,-32.884463,-32.849947
39.281387,-32.849947,-32.814176
39.301737,-32.814176,-32.777639
39.321922,-32.777639,-32.740983
39.342023,-32.740983,-32.704918
39.36213,-32.704918,-32.670093
39.382339,-32.670093,-32.636667
39.402715,-32.636667,-32.604862
39.423284,-32.604862,-32.575999
39.443395,-32.575999,-32.548673
39.463773,-32.548673,-32.522724
39.484386,-32.522724,-32.498732
39.504473,-32.498732,-32.475508
39.524714,-32.475508,-32.452875
39.545082,-32.452875,-32.430355
39.565503,-32.430355,-32.408085
39.585938,-32.408085,-32.386053
39.606417,-32.386053,-32.364257
39.626924,-32.364257,-32.343081
39.647518,-32.343081,-32.322278
39.668216,-32.322278,-32.30156
39.688943,-32.30156,-32.280634
39.709636,-32.280634,-32.259226
39.730224,-32.259226,-32.237335
39.75068,-32.237335,-32.215149
39.771028,-32.215149,-32.193233
39.791367,-32.193233,-32.17151
39.811742,-32.17151,-32.149834
39.832119,-32.149834,-32.128473
39.852526,-32.128473,-32.107325
39.872978,-32.107325,-32.086095
39.893429,-32.086095,-32.064285
39.913776,-32.064285,-32.041742
39.933953,-32.041742,-32.018722
39.953983,-32.018722,-31.994783
39.97468,-31.994783,-31.97115
39.995389,-31.97115,-31.948963
40.015433,-31.948963,-31.927636
40.03564,-31.927636,-31.906665
40.055951,-31.906665,-31.886029
40.076333,-31.886029,-31.865551
40.096749,-31.865551,-31.845373
40.117205,-31.845373,-31.825493
40.137729,-31.825493,-31.805377
40.158238,-31.805377,-31.784899
40.178637,-31.784899,-31.764443
40.198997,-31.764443,-31.744273
40.219369,-31.744273,-31.724896
40.239872,-31.724896,-31.706396
40.260581,-31.706396,-31.689376
40.280726,-31.689376,-31.673196
40.301093,-31.673196,-31.657675
40.321683,-31.657675,-31.642388
40.342393,-31.642388,-31.627276
40.363147,-31.627276,-31.612269
40.383944,-31.612269,-31.597257
40.404737,-31.597257,-31.582251
40.425518,-31.582251,-31.567366
40.446306,-31.567366,-31.553585
40.466396,-31.553585,-31.540454
40.486697,-31.540454,-31.527668
40.507168,-31.527668,-31.515334
40.527772,-31.515334,-31.504266
40.5478,-31.504266,-31.493979
40.568168,-31.493979,-31.484274
40.588848,-31.484274,-31.475515
40.608942,-31.475515,-31.46714
40.629277,-31.46714,-31.459225
40.649859,-31.459225,-31.451664
40.670685,-31.451664,-31.444859
40.690849,-31.444859,-31.438615
40.711381,-31.438615,-31.432764
40.732285,-31.432764,-31.427552
40.752507,-31.427552,-31.423495
40.773541,-31.423495,-31.421199
40.794252,-31.421199,-31.420505
40.814832,-31.420505,-31.420848
40.836114,-31.420848,-31.421862
40.857243,-31.421862,-31.422894
40.878525,-31.422894,-31.423674
40.899186,-31.423674,-31.424712
40.919893,-31.424712,-31.426878
40.940556,-31.426878,-31.430237
40.961232,-31.430237,-31.434304
40.981932,-31.434304,-31.438979
41.001982,-31.438979,-31.444586
41.022325,-31.444586,-31.451152
41.043041,-31.451152,-31.458608
41.063176,-31.458608,-31.467444
41.08359,-31.467444,-31.477413
41.104374,-31.477413,-31.487553
41.124946,-31.487553,-31.497635
41.145516,-31.497635,-31.507844
41.166076,-31.507844,-31.518689
41.186456,-31.518689,-31.5312
41.20726,-31.5312,-31.545091
41.22755,-31.545091,-31.560863
41.248178,-31.560863,-31.5776
41.26846,-31.5776,-31.595141
41.288501,-31.595141,-31.613981
41.309122,-31.613981,-31.633292
41.329613,-31.633292,-31.653088
41.349997,-31.653088,-31.673519
41.370245,-31.673519,-31.694125
41.390416,-31.694125,-31.714878
41.410562,-31.714878,-31.73571
41.430704,-31.73571,-31.757359
41.450744,-31.757359,-31.780831
41.471327,-31.780831,-31.805377
41.491702,-31.805377,-31.830997
41.511881,-31.830997,-31.858661
41.532577,-31.858661,-31.886938
41.553137,-31.886938,-31.91524
41.573663,-31.91524,-31.943232
41.59425,-31.943232,-31.971611
41.614831,-31.971611,-32.000327
41.635366,-32.000327,-32.029232
41.655876,-32.029232,-32.058179
41.676386,-32.058179,-32.087117
41.696914,-32.087117,-32.115993
41.717461,-32.115993,-32.144539
41.738066,-32.144539,-32.172962
41.758736,-32.172962,-32.201664
41.779395,-32.201664,-32.230409
41.800047,-32.230409,-32.258857
41.820741,-32.258857,-32.286012
41.8408,-32.286012,-32.313026
41.860908,-32.313026,-32.33975
41.881071,-32.33975,-32.365913
41.901331,-32.365913,-32.391816
41.921694,-32.391816,-32.417683
41.942084,-32.417683,-32.443095
41.962541,-32.443095,-32.467981
41.98312,-32.467981,-32.492687
42.00378,-32.492687,-32.517353
42.02447,-32.517353,-32.540439
42.044509,-32.540439,-32.562271
42.064785,-32.562271,-32.583186
42.085321,-32.583186,-32.601961
42.105363,-32.601961,-32.618761
42.125882,-32.618761,-32.633491
42.146118,-32.633491,-32.646943
42.166799,-32.646943,-32.658929
42.187064,-32.658929,-32.669806
42.207744,-32.669806,-32.678948
42.228138,-32.678948,-32.686759
42.248212,-32.686759,-32.693043
42.269099,-32.693043,-32.697451
42.289224,-32.697451,-32.700328
42.309765,-32.700328,-32.701124
42.329976,-32.701124,-32.699995
42.350389,-32.699995,-32.697041
42.370472,-32.697041,-32.691997
42.391382,-32.691997,-32.685038
42.41171,-32.685038,-32.676096
42.431816,-32.676096,-32.665568
42.452063,-32.665568,-32.653356
42.472622,-32.653356,-32.639848
42.492655,-32.639848,-32.624701
42.513089,-32.624701,-32.608377
42.533153,-32.608377,-32.589775
42.553583,-32.589775,-32.568508
42.574299,-32.568508,-32.545299
42.594542,-32.545299,-32.519585
42.615135,-32.519585,-32.492602
42.635433,-32.492602,-32.464548
42.655498,-32.464548,-32.434599
42.67609,-32.434599,-32.403523
42.696494,-32.403523,-32.371004
42.716658,-32.371004,-32.335987
42.73729,-32.335987,-32.299097
42.757656,-32.299097,-32.260342
42.777743,-32.260342,-32.218604
42.79825,-32.218604,-32.175135
42.818519,-32.175135,-32.130297
42.838581,-32.130297,-32.083077
42.859136,-32.083077,-32.035089
42.879564,-32.035089,-31.986397
42.899883,-31.986397,-31.93687
42.920088,-31.93687,-31.886486
42.940173,-31.886486,-31.833382
42.960752,-31.833382,-31.778861
42.981165,-31.778861,-31.723364
43.00143,-31.723364,-31.667476
43.0216,-31.667476,-31.611057
43.041694,-31.611057,-31.552196
43.062293,-31.552196,-31.492916
43.082802,-31.492916,-31.433183
43.103234,-31.433183,-31.372692
43.123572,-31.372692,-31.311057
43.143788,-31.311057,-31.248155
43.163862,-31.248155,-31.182018
43.184378,-31.182018,-31.11435
43.204735,-31.11435,-31.045606
43.224949,-31.045606,-30.976234
43.245059,-30.976234,-30.906556
43.265088,-30.906556,-30.834815
43.285628,-30.834815,-30.762379
43.306091,-30.762379,-30.688829
43.326437,-30.688829,-30.614168
43.346657,-30.614168,-30.538456
43.366755,-30.538456,-30.459843
43.387298,-30.459843,-30.380415
43.407735,-30.380415,-30.300269
43.428069,-30.300269,-30.219903
43.448322,-30.219903,-30.139166
43.468504,-30.139166,-30.057838
43.488599,-30.057838,-29.976075
43.50861,-29.976075,-29.891408
43.529072,-29.891408,-29.805632
43.549421,-29.805632,-29.718845
43.569651,-29.718845,-29.630966
43.589763,-29.630966,-29.542728
43.609778,-29.542728,-29.452048
43.63025,-29.452048,-29.360933
43.650643,-29.360933,-29.269493
43.670957,-29.269493,-29.177177
43.691178,-29.177177,-29.083413
43.711273,-29.083413,-28.985644
43.731738,-28.985644,-28.886468
43.752061,-28.886468,-28.78651
43.77227,-28.78651,-28.685403
43.792367,-28.685403,-28.580228
43.812829,-28.580228,-28.473868
43.833159,-28.473868,-28.366587
43.853373,-28.366587,-28.25847
43.87348,-28.25847,-28.146628
43.89396,-28.146628,-28.034028
43.914327,-28.034028,-27.920444
43.934589,-27.920444,-27.804417
43.954698,-27.804417,-27.682689
43.975091,-27.682689,-27.558682
43.995304,-27.558682,-27.432769
44.015358,-27.432769,-27.302046
44.035723,-27.302046,-27.169717
44.055939,-27.169717,-27.036429
44.076028,-27.036429,-26.898839
44.096449,-26.898839,-26.759009
44.116717,-26.759009,-26.616832
44.136816,-26.616832,-26.469225
44.157195,-26.469225,-26.318529
44.177392,-26.318529,-26.160696
44.197813,-26.160696,-25.999265
44.218022,-25.999265,-25.834247
44.238025,-25.834247,-25.661225
44.258231,-25.661225,-25.479476
44.278609,-25.479476,-25.29278
44.29874,-25.29278,-25.096846
44.319031,-25.096846,-24.89504
44.339061,-24.89504,-24.683087
44.359222,-24.683087,-24.460348
44.379501,-24.460348,-24.226033
44.399876,-24.226033,-23.98369
44.419952,-23.98369,-23.727571
44.440084,-23.727571,-23.456422
44.460248,-23.456422,-23.168458
44.480414,-23.168458,-22.861892
44.500551,-22.861892,-22.534841
44.52063,-22.534841,-22.179191
44.540959,-22.179191,-21.798048
44.56116,-21.798048,-21.388029
44.581199,-21.388029,-20.9379
44.601346,-20.9379,-20.441384
44.621537,-20.441384,-19.890864
44.641697,-19.890864,-19.277446
44.661757,-19.277446,-18.580036
44.68191,-18.580036,-17.781678
44.702046,-17.781678,-16.847823
44.722292,-16.847823,-15.744129
44.742487,-15.744129,-14.406272
44.762692,-14.406272,-12.75277
44.782745,-12.75277,-10.611083
44.802916,-10.611083,-7.769619
44.823102,-7.769619,-4.133825
44.84355,-4.133825,-0.279161
44.863873,-0.279161,4.286194
44.884044,4.286194,13.417205
44.904102,13.417205,25.379653
44.924212,25.379653,33.488817
44.944375,33.488817,36.640275
44.964555,36.640275,37.498481
44.984606,37.498481,37.541073
45.004874,37.541073,37.184794
45.025145,37.184794,36.498481
45.045178,36.498481,35.43057
45.065219,35.43057,33.895208
45.08535,33.895208,31.823349
45.105355,31.823349,29.111946
45.125455,29.111946,25.759688
45.145565,25.759688,22.050746
45.165639,22.050746,18.476589
45.185735,18.476589,15.163541
45.205755,15.163541,11.820864
45.225882,11.820864,8.115827
45.245957,8.115827,3.789001
45.266099,3.789001,-0.233441
45.286336,-0.233441,-2.73377
45.306768,-2.73377,-4.311678
45.327125,-4.311678,-5.936269
45.347322,-5.936269,-8.149109
45.367355,-8.149109,-10.82389
45.387363,-10.82389,-13.493162
45.407384,-13.493162,-15.96367
45.427461,-15.96367,-18.176614
45.447645,-18.176614,-20.085656
45.467718,-20.085656,-21.706802
45.48782,-21.706802,-23.049024
45.507825,-23.049024,-24.148671
45.527857,-24.148671,-25.041694
45.548089,-25.041694,-25.740085
45.568097,-25.740085,-26.291136
45.588428,-26.291136,-26.706963
45.608682,-26.706963,-27.010431
45.628793,-27.010431,-27.226187
45.649167,-27.226187,-27.365978
45.66948,-27.365978,-27.445476
45.689972,-27.445476,-27.475252
45.710314,-27.475252,-27.466213
45.730363,-27.466213,-27.426275
45.750724,-27.426275,-27.362682
45.770803,-27.362682,-27.278268
45.791209,-27.278268,-27.180097
45.811314,-27.180097,-27.07037
45.831365,-27.07037,-26.951199
45.851499,-26.951199,-26.824481
45.871819,-26.824481,-26.694741
45.891914,-26.694741,-26.560205
45.912319,-26.560205,-26.425335
45.932605,-26.425335,-26.291393
45.952824,-26.291393,-26.158718
45.973006,-26.158718,-26.026882
45.993144,-26.026882,-25.895889
46.013234,-25.895889,-25.765747
46.033277,-25.765747,-25.636632
46.053279,-25.636632,-25.505757
46.073712,-25.505757,-25.376463
46.094119,-25.376463,-25.250007
46.11454,-25.250007,-25.129448
46.134542,-25.129448,-25.011597
46.154588,-25.011597,-24.896227
46.174676,-24.896227,-24.782949
46.194793,-24.782949,-24.671424
46.214928,-24.671424,-24.561123
46.235065,-24.561123,-24.451963
46.255188,-24.451963,-24.344406
46.275317,-24.344406,-24.238214
46.295452,-24.238214,-24.133088
46.315583,-24.133088,-24.029001
46.335705,-24.029001,-23.925933
46.355817,-23.925933,-23.824329
46.375933,-23.824329,-23.72452
46.396075,-23.72452,-23.626621
46.416254,-23.626621,-23.530345
46.436472,-23.530345,-23.434839
46.456692,-23.434839,-23.33994
46.476898,-23.33994,-23.245304
46.497074,-23.245304,-23.150942
46.517212,-23.150942,-23.056892
46.537317,-23.056892,-22.963016
46.557385,-22.963016,-22.869169
46.577407,-22.869169,-22.772949
46.597841,-22.772949,-22.67646
46.618209,-22.67646,-22.579912
46.63852,-22.579912,-22.483206
46.658774,-22.483206,-22.385875
46.678959,-22.385875,-22.287305
46.699041,-22.287305,-22.185273
46.719464,-22.185273,-22.081642
46.739768,-22.081642,-21.97591
46.759924,-21.97591,-21.868318
46.779935,-21.868318,-21.756694
46.800254,-21.756694,-21.643312
46.82044,-21.643312,-21.527617
46.840479,-21.527617,-21.406595
46.86078,-21.406595,-21.28223
46.880893,-21.28223,-21.150884
46.901214,-21.150884,-21.014573
46.921288,-21.014573,-20.87031
46.941526,-20.87031,-20.717819
46.96192,-20.717819,-20.559343
46.982052,-20.559343,-20.391154
47.002305,-20.391154,-20.212589
47.022665,-20.212589,-20.025822
47.042719,-20.025822,-19.82618
47.062829,-19.82618,-19.612289
47.082969,-19.612289,-19.382547
47.103109,-19.382547,-19.135174
47.123223,-19.135174,-18.867925
47.143279,-18.867925,-18.573673
47.163589,-18.573673,-18.254867
47.183775,-18.254867,-17.908659
47.203813,-17.908659,-17.525199
47.223987,-17.525199,-17.098682
47.244237,-17.098682,-16.622524
47.264501,-16.622524,-16.088696
47.284718,-16.088696,-15.487392
47.304825,-15.487392,-14.796441
47.325028,-14.796441,-13.996743
47.345237,-13.996743,-13.062977
47.365378,-13.062977,-11.958052
47.385422,-11.958052,-10.620376
47.405491,-10.620376,-8.976515
47.425561,-8.976515,-6.958368
47.445568,-6.958368,-4.559552
47.465773,-4.559552,-1.964707
47.486224,-1.964707,0.680621
47.50637,0.680621,4.088303
47.526484,4.088303,10.163083
47.546524,10.163083,18.495719
47.566565,18.495719,26.479853
47.586592,26.479853,31.830014
47.606757,31.830014,34.472591
47.62691,34.472591,35.49674
47.64714,35.49674,35.651167
47.667289,35.651167,35.252325
47.687299,35.252325,34.350119
47.707539,34.350119,32.917795
47.727572,32.917795,30.860101
47.747642,30.860101,28.085311
47.767801,28.085311,24.658066
47.787848,24.658066,20.910349
47.808005,20.910349,17.333297
47.828138,17.333297,13.962077
47.848187,13.962077,10.547189
47.868196,10.547189,6.811758
47.88822,6.811758,2.701931
47.90851,2.701931,-0.792675
47.928808,-0.792675,-3.075549
47.949248,-3.075549,-4.702269
47.969306,-4.702269,-6.481232
47.989471,-6.481232,-8.721733
48.009588,-8.721733,-11.126878
48.029758,-11.126878,-13.363338
48.049933,-13.363338,-15.342548
48.070094,-15.342548,-17.046523
48.090136,-17.046523,-18.50278
48.110254,-18.50278,-19.724314
48.130365,-19.724314,-20.743564
48.150649,-20.743564,-21.566707
48.170716,-21.566707,-22.22943
48.190749,-22.22943,-22.762022
48.210996,-22.762022,-23.174404
48.231051,-23.174404,-23.492034
48.251216,-23.492034,-23.729388
48.271492,-23.729388,-23.899246
48.291924,-23.899246,-24.010467
48.312165,-24.010467,-24.074067
48.33246,-24.074067,-24.098262
48.353135,-24.098262,-24.090456
48.37332,-24.090456,-24.057011
48.393853,-24.057011,-24.003731
48.414133,-24.003731,-23.934799
48.434221,-23.934799,-23.851599
48.454528,-23.851599,-23.757558
48.47474,-23.757558,-23.653962
48.49499,-23.653962,-23.54218
48.515371,-23.54218,-23.4262
48.535477,-23.4262,-23.304004
48.555834,-23.304004,-23.179079
48.576001,-23.179079,-23.051937
48.596003,-23.051937,-22.920205
48.616326,-22.920205,-22.787108
48.636521,-22.787108,-22.652938
48.656598,-22.652938,-22.515218
48.677028,-22.515218,-22.377597
48.697379,-22.377597,-22.239902
48.717654,-22.239902,-22.102188
48.737855,-22.102188,-21.964214
48.757975,-21.964214,-21.825902
48.778011,-21.825902,-21.683811
48.798401,-21.683811,-21.54032
48.818672,-21.54032,-21.395793
48.838826,-21.395793,-21.250426
48.858875,-21.250426,-21.10074
48.879247,-21.10074,-20.949924
48.899501,-20.949924,-20.797858
48.919639,-20.797858,-20.644196
48.93965,-20.644196,-20.485369
48.959951,-20.485369,-20.324331
48.980104,-20.324331,-20.160978
49.000106,-20.160978,-19.991444
49.020362,-19.991444,-19.818733
49.040444,-19.818733,-19.638925
49.06075,-19.638925,-19.455072
49.080858,-19.455072,-19.262999
49.101157,-19.262999,-19.066207
49.121241,-19.066207,-18.860602
49.141496,-18.860602,-18.649675
49.161526,-18.649675,-18.428694
49.181702,-18.428694,-18.196847
49.202003,-18.196847,-17.95745
49.22204,-17.95745,-17.704944
49.242161,-17.704944,-17.43787
49.262342,-17.43787,-17.154546
49.282552,-17.154546,-16.853261
49.302765,-16.853261,-16.53211
49.322955,-16.53211,-16.188657
49.343093,-16.188657,-15.820343
49.363151,-15.820343,-15.417587
49.38342,-15.417587,-14.982534
49.403538,-14.982534,-14.503418
49.423781,-14.503418,-13.981336
49.443806,-13.981336,-13.400744
49.463876,-13.400744,-12.751081
49.483957,-12.751081,-12.017939
49.504038,-12.017939,-11.181097
49.524156,-11.181097,-10.221904
49.544215,-10.221904,-9.101459
49.564419,-9.101459,-7.802199
49.584531,-7.802199,-6.287985
49.604829,-6.287985,-4.602863
49.625085,-4.602863,-2.775909
49.645873,-2.775909,-0.915911
49.666576,-0.915911,1.047365
49.686977,1.047365,3.531852
49.706991,3.531852,7.454464
49.72703,7.454464,12.86298
49.74707,12.86298,18.968445
49.767218,18.968445,24.593664
49.78724,24.593664,28.84723
49.807351,28.84723,31.501736
49.82736,31.501736,32.912683
49.847521,32.912683,33.417081
49.867749,33.417081,33.219548
49.887806,33.219548,32.373041
49.908033,32.373041,30.845337
49.928221,30.845337,28.587572
49.948255,28.587572,25.560274
49.968405,25.560274,22.020054
49.988527,22.020054,18.469658
50.008541,18.469658,15.089102
50.028673,15.089102,11.78774
50.048769,11.78774,8.368637
50.068812,8.368637,4.70712
50.088836,4.70712,1.110781
50.108932,1.110781,-1.684185
50.129143,-1.684185,-3.630936
50.149644,-3.630936,-5.215681
50.169713,-5.215681,-6.972413
50.189719,-6.972413,-8.980697
50.20983,-8.980697,-10.953563
50.230006,-10.953563,-12.705421
50.250026,-12.705421,-14.24207
50.270241,-14.24207,-15.547447
50.290293,-15.547447,-16.658482
50.310403,-16.658482,-17.593836
50.330507,-17.593836,-18.373122
50.350515,-18.373122,-19.025327
50.370645,-19.025327,-19.565949
50.390835,-19.565949,-20.010259
50.411012,-20.010259,-20.372377
50.4311,-20.372377,-20.670071
50.451419,-20.670071,-20.908284
50.471532,-20.908284,-21.100717
50.491796,-21.100717,-21.254617
50.512193,-21.254617,-21.373874
50.532227,-21.373874,-21.467234
50.552322,-21.467234,-21.539896
50.572445,-21.539896,-21.59603
50.592552,-21.59603,-21.639175
50.612589,-21.639175,-21.673137
50.633101,-21.673137,-21.698744
50.653481,-21.698744,-21.718218
50.673627,-21.718218,-21.733792
50.694072,-21.733792,-21.746298
50.714754,-21.746298,-21.756741
50.735512,-21.756741,-21.76601
50.756063,-21.76601,-21.77534
50.776786,-21.77534,-21.78538
50.797304,-21.78538,-21.796563
50.817372,-21.796563,-21.809702
50.837659,-21.809702,-21.825287
50.858042,-21.825287,-21.843426
50.878546,-21.843426,-21.864376
50.8992,-21.864376,-21.887779
50.919331,-21.887779,-21.9145
50.939621,-21.9145,-21.944537
50.960135,-21.944537,-21.977192
50.980255,-21.977192,-22.013485
