file_N:24,train,seed:None,percent:2552,integrated,n:3,N:4
t,V,V'
1086.10614,-57.611997,-57.641063
1086.12663,-57.641063,-57.66865
1086.147363,-57.66865,-57.694817
1086.16837,-57.694817,-57.718527
1086.188506,-57.718527,-57.741321
1086.208848,-57.741321,-57.763214
1086.229389,-57.763214,-57.784172
1086.250147,-57.784172,-57.804128
1086.271138,-57.804128,-57.821914
1086.291223,-57.821914,-57.838546
1086.311608,-57.838546,-57.853472
1086.332418,-57.853472,-57.865713
1086.352604,-57.865713,-57.876197
1086.37349,-57.876197,-57.88429
1086.393894,-57.88429,-57.890756
1086.41534,-57.890756,-57.895136
1086.436651,-57.895136,-57.897683
1086.458291,-57.897683,-57.897907
1086.478447,-57.897907,-57.895368
1086.49862,-57.895368,-57.890115
1086.519171,-57.890115,-57.882411
1086.539295,-57.882411,-57.872188
1086.55957,-57.872188,-57.859232
1086.580213,-57.859232,-57.843695
1086.601391,-57.843695,-57.826662
1086.622049,-57.826662,-57.808187
1086.64227,-57.808187,-57.787909
1086.663396,-57.787909,-57.767032
1086.684352,-57.767032,-57.745794
1086.705179,-57.745794,-57.724545
1086.725979,-57.724545,-57.702955
1086.746716,-57.702955,-57.681156
1086.767387,-57.681156,-57.659107
1086.788007,-57.659107,-57.636867
1086.808555,-57.636867,-57.614622
1086.829097,-57.614622,-57.592298
1086.849604,-57.592298,-57.570534
1086.870161,-57.570534,-57.549576
1086.890883,-57.549576,-57.529253
1086.91176,-57.529253,-57.510037
1086.93284,-57.510037,-57.492992
1086.953044,-57.492992,-57.476577
1086.97348,-57.476577,-57.46048
1086.994045,-57.46048,-57.445009
1087.01474,-57.445009,-57.430552
1087.035705,-57.430552,-57.418211
1087.055817,-57.418211,-57.407521
1087.076504,-57.407521,-57.399068
1087.096634,-57.399068,-57.391874
1087.117567,-57.391874,-57.386177
1087.137854,-57.386177,-57.38147
1087.158997,-57.38147,-57.378069
1087.179655,-57.378069,-57.375927
1087.200068,-57.375927,-57.375556
1087.220127,-57.375556,-57.37689
1087.240369,-57.37689,-57.37909
1087.260392,-57.37909,-57.382234
1087.280761,-57.382234,-57.386853
1087.301328,-57.386853,-57.393267
1087.322053,-57.393267,-57.401777
1087.343082,-57.401777,-57.412223
1087.363085,-57.412223,-57.425153
1087.383539,-57.425153,-57.440105
1087.404716,-57.440105,-57.456601
1087.425427,-57.456601,-57.474632
1087.445689,-57.474632,-57.495259
1087.466731,-57.495259,-57.517435
1087.487405,-57.517435,-57.541131
1087.50775,-57.541131,-57.566179
1087.527806,-57.566179,-57.593742
1087.548746,-57.593742,-57.62265
1087.569477,-57.62265,-57.653218
1087.589951,-57.653218,-57.685291
1087.610186,-57.685291,-57.718524
1087.630227,-57.718524,-57.754165
1087.651199,-57.754165,-57.790043
1087.672122,-57.790043,-57.826052
1087.693032,-57.826052,-57.862266
1087.713928,-57.862266,-57.898682
1087.734807,-57.898682,-57.935349
1087.755665,-57.935349,-57.972197
1087.776502,-57.972197,-58.00867
1087.797365,-58.00867,-58.044576
1087.81831,-58.044576,-58.080418
1087.839308,-58.080418,-58.116382
1087.860306,-58.116382,-58.152179
1087.881319,-58.152179,-58.18573
1087.901336,-58.18573,-58.218698
1087.921437,-58.218698,-58.250997
1087.941639,-58.250997,-58.28253
1087.96196,-58.28253,-58.313376
1087.982403,-58.313376,-58.343734
1088.002946,-58.343734,-58.373455
1088.023579,-58.373455,-58.401667
1088.044414,-58.401667,-58.426949
1088.064424,-58.426949,-58.451587
1088.084631,-58.451587,-58.476033
1088.104909,-58.476033,-58.499782
1088.125289,-58.499782,-58.522268
1088.145879,-58.522268,-58.543028
1088.166822,-58.543028,-58.560851
1088.187002,-58.560851,-58.576384
1088.20777,-58.576384,-58.589138
1088.227972,-58.589138,-58.600727
1088.248742,-58.600727,-58.611375
1088.269932,-58.611375,-58.620163
1088.290319,-58.620163,-58.627509
1088.311438,-58.627509,-58.632725
1088.332223,-58.632725,-58.635823
1088.353139,-58.635823,-58.63664
1088.373846,-58.63664,-58.634483
1088.395401,-58.634483,-58.628923
1088.416223,-58.628923,-58.619879
1088.437595,-58.619879,-58.60754
1088.458848,-58.60754,-58.593252
1088.479156,-58.593252,-58.576607
1088.500144,-58.576607,-58.558693
1088.52072,-58.558693,-58.539712
1088.540977,-58.539712,-58.519802
1088.560981,-58.519802,-58.497622
1088.581903,-58.497622,-58.474495
1088.602587,-58.474495,-58.450733
1088.623095,-58.450733,-58.426821
1088.643519,-58.426821,-58.402989
1088.66394,-58.402989,-58.378845
1088.684325,-58.378845,-58.354417
1088.704631,-58.354417,-58.330215
1088.724943,-58.330215,-58.306123
1088.745267,-58.306123,-58.282605
1088.765659,-58.282605,-58.259859
1088.786192,-58.259859,-58.237595
1088.806853,-58.237595,-58.215614
1088.827583,-58.215614,-58.194062
1088.84839,-58.194062,-58.173387
1088.869332,-58.173387,-58.155191
1088.889385,-58.155191,-58.138322
1088.909779,-58.138322,-58.122675
1088.930544,-58.122675,-58.107893
1088.951635,-58.107893,-58.094259
1088.971664,-58.094259,-58.080723
1088.991737,-58.080723,-58.067782
1089.011922,-58.067782,-58.056088
1089.03246,-58.056088,-58.046071
1089.053633,-58.046071,-58.038453
1089.074346,-58.038453,-58.032887
1089.094729,-58.032887,-58.028929
1089.114801,-58.028929,-58.026167
1089.136364,-58.026167,-58.024947
1089.156662,-58.024947,-58.025748
1089.177508,-58.025748,-58.029109
1089.19908,-58.029109,-58.034395
1089.219332,-58.034395,-58.04171
1089.239613,-58.04171,-58.051111
1089.26024,-58.051111,-58.062079
1089.281557,-58.062079,-58.073715
1089.302528,-58.073715,-58.086493
1089.323136,-58.086493,-58.101019
1089.343183,-58.101019,-58.118004
1089.36394,-58.118004,-58.136449
1089.384265,-58.136449,-58.15743
1089.405406,-58.15743,-58.179933
1089.426189,-58.179933,-58.20371
1089.446681,-58.20371,-58.228798
1089.466919,-58.228798,-58.256942
1089.487999,-58.256942,-58.286722
1089.508778,-58.286722,-58.317984
1089.52933,-58.317984,-58.350843
1089.549633,-58.350843,-58.384871
1089.569753,-58.384871,-58.42177
1089.590776,-58.42177,-58.459227
1089.611695,-58.459227,-58.496767
1089.632589,-58.496767,-58.534131
1089.6535,-58.534131,-58.571187
1089.674458,-58.571187,-58.608396
1089.69544,-58.608396,-58.646004
1089.716388,-58.646004,-58.683768
1089.737308,-58.683768,-58.720864
1089.758277,-58.720864,-58.755241
1089.778317,-58.755241,-58.789257
1089.798446,-58.789257,-58.822796
1089.818646,-58.822796,-58.856324
1089.838891,-58.856324,-58.890064
1089.859127,-58.890064,-58.923958
1089.879346,-58.923958,-58.957641
1089.899577,-58.957641,-58.990593
1089.919889,-58.990593,-59.022545
1089.94034,-59.022545,-59.053245
1089.960971,-59.053245,-59.082116
1089.981872,-59.082116,-59.107877
1090.001962,-59.107877,-59.131854
1090.022379,-59.131854,-59.154144
1090.043162,-59.154144,-59.174864
1090.064312,-59.174864,-59.192941
1090.084662,-59.192941,-59.2098
1090.105378,-59.2098,-59.22558
1090.126428,-59.22558,-59.239309
1090.146592,-59.239309,-59.251968
1090.167137,-59.251968,-59.263503
1090.188121,-59.263503,-59.273289
1090.20824,-59.273289,-59.281656
1090.228946,-59.281656,-59.287535
1090.249304,-59.287535,-59.290853
1090.269903,-59.290853,-59.29094
1090.291914,-59.29094,-59.287097
1090.312305,-59.287097,-59.279334
1090.333163,-59.279334,-59.268537
1090.353662,-59.268537,-59.254832
1090.374437,-59.254832,-59.239418
1090.394509,-59.239418,-59.221749
1090.415349,-59.221749,-59.203274
1090.435894,-59.203274,-59.183793
1090.456206,-59.183793,-59.162991
1090.476221,-59.162991,-59.139966
1090.497127,-59.139966,-59.116009
1090.517826,-59.116009,-59.090948
1090.538304,-59.090948,-59.065366
1090.558615,-59.065366,-59.039823
1090.578878,-59.039823,-59.014622
1090.599176,-59.014622,-58.989463
1090.619499,-58.989463,-58.964577
1090.639845,-58.964577,-58.93993
1090.66024,-58.93993,-58.915169
1090.680637,-58.915169,-58.890161
1090.700985,-58.890161,-58.865218
1090.721309,-58.865218,-58.840774
1090.741681,-58.840774,-58.817273
1090.762198,-58.817273,-58.794726
1090.782906,-58.794726,-58.773232
1090.803828,-58.773232,-58.752778
1090.824997,-58.752778,-58.734123
1090.845173,-58.734123,-58.716255
1090.86553,-58.716255,-58.699265
1090.886118,-58.699265,-58.683117
1090.906938,-58.683117,-58.667871
1090.928045,-58.667871,-58.653994
1090.948104,-58.653994,-58.640625
1090.968322,-58.640625,-58.628061
1090.988774,-58.628061,-58.616616
1091.009608,-58.616616,-58.607387
1091.029678,-58.607387,-58.600152
1091.050717,-58.600152,-58.595521
1091.071785,-58.595521,-58.593719
1091.092214,-58.593719,-58.594365
1091.112366,-58.594365,-58.596797
1091.133181,-58.596797,-58.600397
1091.153339,-58.600397,-58.605254
1091.173801,-58.605254,-58.611746
1091.194752,-58.611746,-58.620272
1091.216079,-58.620272,-58.630142
1091.236563,-58.630142,-58.642733
1091.2576,-58.642733,-58.657564
1091.277783,-58.657564,-58.675234
1091.298551,-58.675234,-58.694939
1091.318786,-58.694939,-58.718264
1091.339648,-58.718264,-58.743317
1091.360068,-58.743317,-58.769303
1091.380242,-58.769303,-58.795631
1091.40032,-58.795631,-58.824438
1091.42139,-58.824438,-58.854515
1091.442266,-58.854515,-58.885971
1091.462934,-58.885971,-58.918961
1091.483385,-58.918961,-58.953483
1091.503616,-58.953483,-58.989084
1091.523675,-58.989084,-59.02713
1091.54469,-59.02713,-59.065547
1091.565654,-59.065547,-59.104095
1091.586594,-59.104095,-59.142366
1091.607561,-59.142366,-59.180228
1091.628583,-59.180228,-59.215804
1091.64862,-59.215804,-59.251373
1091.668694,-59.251373,-59.28721
1091.688754,-59.28721,-59.323129
1091.708801,-59.323129,-59.359019
1091.728858,-59.359019,-59.394579
1091.748943,-59.394579,-59.429211
1091.769129,-59.429211,-59.462928
1091.789461,-59.462928,-59.496256
1091.809893,-59.496256,-59.5294
1091.830369,-59.5294,-59.56226
1091.850894,-59.56226,-59.594949
1091.871463,-59.594949,-59.627146
1091.892083,-59.627146,-59.657933
1091.912864,-59.657933,-59.686568
1091.933955,-59.686568,-59.711643
1091.954311,-59.711643,-59.734843
1091.975052,-59.734843,-59.756428
1091.996177,-59.756428,-59.775538
1092.01646,-59.775538,-59.793877
1092.037,-59.793877,-59.811168
1092.057784,-59.811168,-59.827356
1092.07889,-59.827356,-59.84132
1092.099116,-59.84132,-59.853889
1092.119814,-59.853889,-59.865045
1092.141075,-59.865045,-59.874025
1092.161635,-59.874025,-59.880335
1092.181802,-59.880335,-59.883766
1092.202298,-59.883766,-59.883845
1092.22479,-59.883845,-59.880457
1092.245732,-59.880457,-59.874105
1092.265847,-59.874105,-59.864662
1092.287175,-59.864662,-59.853248
1092.307422,-59.853248,-59.838841
1092.328117,-59.838841,-59.821004
1092.349271,-59.821004,-59.800834
1092.369733,-59.800834,-59.777598
1092.390875,-59.777598,-59.752893
1092.411653,-59.752893,-59.727267
1092.432182,-59.727267,-59.70117
1092.452579,-59.70117,-59.674761
1092.472897,-59.674761,-59.648022
1092.49315,-59.648022,-59.620923
1092.513332,-59.620923,-59.593536
1092.533448,-59.593536,-59.565903
1092.553511,-59.565903,-59.537964
1092.573519,-59.537964,-59.508322
1092.594586,-59.508322,-59.478757
1092.615639,-59.478757,-59.449841
1092.636746,-59.449841,-59.423144
1092.656855,-59.423144,-59.397158
1092.677078,-59.397158,-59.372
1092.697437,-59.372,-59.347812
1092.717969,-59.347812,-59.324051
1092.738634,-59.324051,-59.300712
1092.75937,-59.300712,-59.27832
1092.780248,-59.27832,-59.257278
1092.801389,-59.257278,-59.238516
1092.821629,-59.238516,-59.221056
1092.842176,-59.221056,-59.204949
1092.863095,-59.204949,-59.190958
1092.883167,-59.190958,-59.177677
1092.903536,-59.177677,-59.165305
1092.924189,-59.165305,-59.154349
1092.945335,-59.154349,-59.145294
1092.965744,-59.145294,-59.137448
1092.986775,-59.137448,-59.131492
1093.00726,-59.131492,-59.126834
1093.028797,-59.126834,-59.124037
1093.050454,-59.124037,-59.122895
1093.071247,-59.122895,-59.12332
1093.093396,-59.12332,-59.125832
1093.114931,-59.125832,-59.13048
1093.136284,-59.13048,-59.137094
1093.157409,-59.137094,-59.145959
1093.178759,-59.145959,-59.156872
1093.199045,-59.156872,-59.1703
1093.219809,-59.1703,-59.18497
1093.240032,-59.18497,-59.201934
1093.261091,-59.201934,-59.220577
1093.281707,-59.220577,-59.241029
1093.301869,-59.241029,-59.264355
1093.322815,-59.264355,-59.289689
1093.343374,-59.289689,-59.316979
1093.363555,-59.316979,-59.347245
1093.384558,-59.347245,-59.378611
1093.405362,-59.378611,-59.411121
1093.426001,-59.411121,-59.444918
1093.446463,-59.444918,-59.47984
1093.466761,-59.47984,-59.515526
1093.486938,-59.515526,-59.551769
1093.507043,-59.551769,-59.588704
1093.527072,-59.588704,-59.628113
1093.548081,-59.628113,-59.667715
1093.569061,-59.667715,-59.707423
1093.590032,-59.707423,-59.746996
1093.611017,-59.746996,-59.786149
1093.632051,-59.786149,-59.823127
1093.652088,-59.823127,-59.860167
1093.672141,-59.860167,-59.897472
1093.692184,-59.897472,-59.934662
1093.712221,-59.934662,-59.971332
1093.732317,-59.971332,-60.007108
1093.752513,-60.007108,-60.0419
1093.772853,-60.0419,-60.075626
1093.793343,-60.075626,-60.108625
1093.81398,-60.108625,-60.141317
1093.834697,-60.141317,-60.173655
1093.85547,-60.173655,-60.204796
1093.876373,-60.204796,-60.23299
1093.896388,-60.23299,-60.259669
1093.916647,-60.259669,-60.284732
1093.937203,-60.284732,-60.308003
1093.958105,-60.308003,-60.328486
1093.978199,-60.328486,-60.34798
1093.998578,-60.34798,-60.366179
1094.019244,-60.366179,-60.382537
1094.040363,-60.382537,-60.3963
1094.060759,-60.3963,-60.408239
1094.081787,-60.408239,-60.417952
1094.102166,-60.417952,-60.426002
1094.12334,-60.426002,-60.431551
1094.144245,-60.431551,-60.434235
1094.165786,-60.434235,-60.433378
1094.186837,-60.433378,-60.428586
1094.207718,-60.428586,-60.41988
1094.228308,-60.41988,-60.407621
1094.24853,-60.407621,-60.392369
1094.269072,-60.392369,-60.37416
1094.290205,-60.37416,-60.354129
1094.310802,-60.354129,-60.332634
1094.331,-60.332634,-60.308661
1094.35207,-60.308661,-60.283356
1094.372877,-60.283356,-60.2563
1094.393374,-60.2563,-60.228013
1094.413585,-60.228013,-60.199371
1094.433661,-60.199371,-60.170374
1094.453678,-60.170374,-60.13957
1094.474741,-60.13957,-60.108916
1094.495796,-60.108916,-60.078438
1094.516874,-60.078438,-60.047557
1094.537922,-60.047557,-60.016143
1094.558877,-60.016143,-59.984532
1094.579766,-59.984532,-59.953132
1094.600652,-59.953132,-59.921979
1094.621562,-59.921979,-59.891462
1094.642538,-59.891462,-59.861715
1094.663618,-59.861715,-59.83464
1094.68374,-59.83464,-59.808826
1094.704065,-59.808826,-59.784325
1094.724626,-59.784325,-59.761193
1094.745451,-59.761193,-59.73957
1094.766579,-59.73957,-59.720656
1094.78688,-59.720656,-59.702773
1094.807501,-59.702773,-59.685643
1094.828335,-59.685643,-59.669685
1094.849464,-59.669685,-59.655735
1094.869692,-59.655735,-59.642923
1094.890281,-59.642923,-59.631498
1094.911375,-59.631498,-59.622224
1094.931743,-59.622224,-59.614273
1094.952862,-59.614273,-59.608008
1094.973298,-59.608008,-59.60325
1094.994806,-59.60325,-59.60031
1095.016453,-59.60031,-59.598786
1095.036694,-59.598786,-59.598472
1095.058548,-59.598472,-59.599706
1095.079771,-59.599706,-59.602543
1095.099871,-59.602543,-59.607447
1095.121006,-59.607447,-59.615019
1095.141799,-59.615019,-59.625427
1095.162517,-59.625427,-59.637921
1095.183718,-59.637921,-59.651377
1095.204456,-59.651377,-59.665807
1095.224867,-59.665807,-59.682912
1095.246089,-59.682912,-59.702157
1095.266726,-59.702157,-59.723396
1095.286875,-59.723396,-59.748455
1095.307681,-59.748455,-59.775653
1095.328017,-59.775653,-59.804293
1095.348066,-59.804293,-59.836208
1095.368963,-59.836208,-59.869853
1095.389604,-59.869853,-59.905105
1095.410009,-59.905105,-59.941254
1095.430249,-59.941254,-59.977822
1095.450424,-59.977822,-60.015091
1095.470533,-60.015091,-60.053062
1095.490558,-60.053062,-60.093905
1095.511554,-60.093905,-60.13556
1095.532448,-60.13556,-60.177798
1095.553278,-60.177798,-60.220091
1095.574077,-60.220091,-60.261659
1095.594935,-60.261659,-60.302678
1095.615889,-60.302678,-60.343659
1095.636884,-60.343659,-60.384414
1095.657907,-60.384414,-60.423072
1095.677907,-60.423072,-60.461529
1095.697935,-60.461529,-60.500086
1095.717978,-60.500086,-60.538123
1095.738055,-60.538123,-60.575078
1095.758252,-60.575078,-60.611123
1095.778588,-60.611123,-60.645941
1095.799078,-60.645941,-60.679409
1095.819769,-60.679409,-60.711985
1095.840627,-60.711985,-60.743332
1095.861663,-60.743332,-60.772049
1095.881769,-60.772049,-60.799583
1095.902061,-60.799583,-60.825553
1095.922607,-60.825553,-60.849571
1095.943498,-60.849571,-60.870143
1095.96366,-60.870143,-60.888951
1095.984271,-60.888951,-60.905756
1096.005386,-60.905756,-60.919474
1096.025889,-60.919474,-60.931473
1096.047066,-60.931473,-60.941251
1096.067573,-60.941251,-60.949496
1096.088827,-60.949496,-60.955367
1096.109704,-60.955367,-60.958935
1096.130704,-60.958935,-60.959949
1096.151201,-60.959949,-60.957972
1096.171421,-60.957972,-60.952121
1096.192817,-60.952121,-60.942964
1096.213104,-60.942964,-60.930304
1096.233318,-60.930304,-60.913954
1096.253759,-60.913954,-60.893771
1096.274609,-60.893771,-60.871347
1096.294832,-60.871347,-60.845443
1096.315764,-60.845443,-60.817602
1096.33629,-60.817602,-60.788212
1096.356507,-60.788212,-60.756038
1096.377611,-60.756038,-60.722834
1096.398535,-60.722834,-60.688886
1096.419315,-60.688886,-60.654821
1096.440026,-60.654821,-60.620766
1096.460723,-60.620766,-60.586793
1096.481412,-60.586793,-60.553336
1096.502143,-60.553336,-60.520147
1096.522918,-60.520147,-60.487153
1096.54372,-60.487153,-60.454187
1096.564524,-60.454187,-60.421431
1096.585339,-60.421431,-60.388913
1096.606179,-60.388913,-60.356843
1096.627057,-60.356843,-60.325775
1096.648043,-60.325775,-60.297518
1096.668094,-60.297518,-60.270553
1096.688336,-60.270553,-60.245026
1096.708833,-60.245026,-60.220553
1096.729551,-60.220553,-60.196921
1096.750459,-60.196921,-60.173915
1096.771507,-60.173915,-60.151405
1096.792675,-60.151405,-60.13065
1096.812761,-60.13065,-60.110849
1096.833007,-60.110849,-60.092658
1096.853569,-60.092658,-60.07607
1096.87458,-60.07607,-60.061757
1096.894762,-60.061757,-60.048842
1096.915394,-60.048842,-60.037167
1096.936539,-60.037167,-60.027323
1096.95683,-60.027323,-60.019089
1096.977794,-60.019089,-60.013282
1096.998444,-60.013282,-60.009406
1097.019016,-60.009406,-60.007201
1097.039826,-60.007201,-60.00623
1097.061651,-60.00623,-60.006372
1097.082147,-60.006372,-60.00772
1097.102456,-60.00772,-60.011101
1097.124071,-60.011101,-60.016693
1097.144699,-60.016693,-60.024647
1097.165188,-60.024647,-60.035162
1097.185932,-60.035162,-60.048534
1097.207042,-60.048534,-60.063484
1097.227467,-60.063484,-60.080803
1097.24869,-60.080803,-60.099762
1097.269462,-60.099762,-60.120083
1097.289849,-60.120083,-60.141551
1097.309959,-60.141551,-60.166146
1097.330926,-60.166146,-60.193289
1097.351443,-60.193289,-60.222839
1097.371526,-60.222839,-60.256217
1097.392354,-60.256217,-60.291693
1097.412877,-60.291693,-60.328815
1097.433148,-60.328815,-60.366929
1097.453263,-60.366929,-60.405693
1097.473288,-60.405693,-60.447457
1097.494279,-60.447457,-60.48989
1097.515175,-60.48989,-60.532069
1097.536065,-60.532069,-60.573551
1097.557031,-60.573551,-60.614678
1097.578073,-60.614678,-60.653715
1097.598097,-60.653715,-60.695431
1097.619147,-60.695431,-60.737946
1097.640121,-60.737946,-60.781304
1097.661008,-60.781304,-60.825015
1097.68184,-60.825015,-60.868348
1097.702689,-60.868348,-60.910743
1097.723631,-60.910743,-60.949916
1097.743657,-60.949916,-60.987989
1097.763829,-60.987989,-61.025109
1097.784144,-61.025109,-61.061485
1097.804574,-61.061485,-61.096854
1097.825138,-61.096854,-61.131327
1097.845847,-61.131327,-61.165067
1097.866675,-61.165067,-61.197564
1097.887661,-61.197564,-61.226825
1097.907771,-61.226825,-61.254357
1097.928143,-61.254357,-61.279746
1097.948889,-61.279746,-61.302994
1097.970053,-61.302994,-61.322577
1097.990537,-61.322577,-61.339983
1098.011612,-61.339983,-61.354709
1098.031972,-61.354709,-61.367859
1098.052871,-61.367859,-61.378878
1098.072998,-61.378878,-61.388346
1098.093735,-61.388346,-61.395422
1098.113964,-61.395422,-61.399956
1098.134013,-61.399956,-61.401312
1098.155451,-61.401312,-61.398641
1098.176726,-61.398641,-61.391779
1098.197357,-61.391779,-61.380309
1098.218421,-61.380309,-61.365029
1098.239379,-61.365029,-61.347147
1098.259434,-61.347147,-61.325609
1098.280042,-61.325609,-61.30157
1098.300071,-61.30157,-61.273967
1098.320796,-61.273967,-61.244711
1098.341179,-61.244711,-61.213859
1098.361282,-61.213859,-61.180116
1098.382271,-61.180116,-61.145609
1098.403108,-61.145609,-61.110527
1098.423841,-61.110527,-61.074935
1098.444489,-61.074935,-61.038853
1098.465053,-61.038853,-61.00249
1098.48556,-61.00249,-60.965571
1098.506,-60.965571,-60.928138
1098.52635,-60.928138,-60.890908
1098.546675,-60.890908,-60.854382
1098.56705,-60.854382,-60.818842
1098.587531,-60.818842,-60.784247
1098.608137,-60.784247,-60.750457
1098.628854,-60.750457,-60.717005
1098.649654,-60.717005,-60.683457
1098.670443,-60.683457,-60.650106
1098.691237,-60.650106,-60.617347
1098.712078,-60.617347,-60.585682
1098.733042,-60.585682,-60.557052
1098.753085,-60.557052,-60.529921
1098.773362,-60.529921,-60.504354
1098.793907,-60.504354,-60.48032
1098.814745,-60.48032,-60.457766
1098.835891,-60.457766,-60.437615
1098.856142,-60.437615,-60.418194
1098.876605,-60.418194,-60.399411
1098.897227,-60.399411,-60.381752
1098.918076,-60.381752,-60.36562
1098.939313,-60.36562,-60.351662
1098.959706,-60.351662,-60.339275
1098.980577,-60.339275,-60.329602
1099.000858,-60.329602,-60.321648
1099.022073,-60.321648,-60.31543
1099.042744,-60.31543,-60.31078
1099.062809,-60.31078,-60.307368
1099.084158,-60.307368,-60.305195
1099.105453,-60.305195,-60.304395
1099.127535,-60.304395,-60.305782
1099.149065,-60.305782,-60.309515
1099.170255,-60.309515,-60.315134
1099.190762,-60.315134,-60.322641
1099.211468,-60.322641,-60.332359
1099.232641,-60.332359,-60.343784
1099.252935,-60.343784,-60.357836
1099.27384,-60.357836,-60.37379
1099.294082,-60.37379,-60.392373
1099.315044,-60.392373,-60.412449
1099.335601,-60.412449,-60.433946
1099.355812,-60.433946,-60.458139
1099.376896,-60.458139,-60.484548
1099.397612,-60.484548,-60.513034
1099.417935,-60.513034,-60.545676
1099.439,-60.545676,-60.581227
1099.459647,-60.581227,-60.6191
1099.479944,-60.6191,-60.658404
1099.50002,-60.658404,-60.700963
1099.520999,-60.700963,-60.744273
1099.541877,-60.744273,-60.788108
1099.562695,-60.788108,-60.832211
1099.583486,-60.832211,-60.876775
1099.604246,-60.876775,-60.921815
1099.624966,-60.921815,-60.966976
1099.645664,-60.966976,-61.011849
1099.666393,-61.011849,-61.056682
1099.687152,-61.056682,-61.101608
1099.707917,-61.101608,-61.146465
1099.728696,-61.146465,-61.191216
1099.749499,-61.191216,-61.235791
1099.770328,-61.235791,-61.279923
1099.791207,-61.279923,-61.323438
1099.812162,-61.323438,-61.366411
1099.833197,-61.366411,-61.406583
1099.853256,-61.406583,-61.445896
1099.87342,-61.445896,-61.484229
1099.893708,-61.484229,-61.52131
1099.914148,-61.52131,-61.556751
1099.934792,-61.556751,-61.58983
1099.95573,-61.58983,-61.618672
1099.975944,-61.618672,-61.645375
1099.996552,-61.645375,-61.66992
1100.017569,-61.66992,-61.691296
1100.037819,-61.691296,-61.710983
1100.058465,-61.710983,-61.728848
1100.079565,-61.728848,-61.743887
1100.099914,-61.743887,-61.756401
1100.120988,-61.756401,-61.765639
1100.141772,-61.765639,-61.772191
1100.162326,-61.772191,-61.775683
1100.183228,-61.775683,-61.775552
1100.20355,-61.775552,-61.771451
1100.224081,-61.771451,-61.763216
1100.245393,-61.763216,-61.751061
1100.266162,-61.751061,-61.734822
1100.286938,-61.734822,-61.714681
1100.308042,-61.714681,-61.691891
1100.328479,-61.691891,-61.664847
1100.349492,-61.664847,-61.635283
1100.370004,-61.635283,-61.603729
1100.390137,-61.603729,-61.568798
1100.411101,-61.568798,-61.532205
1100.431822,-61.532205,-61.494239
1100.452321,-61.494239,-61.455647
1100.472685,-61.455647,-61.416393
1100.492965,-61.416393,-61.376652
1100.513154,-61.376652,-61.337049
1100.533314,-61.337049,-61.297565
1100.553484,-61.297565,-61.258234
1100.573654,-61.258234,-61.218919
1100.593827,-61.218919,-61.179766
1100.613994,-61.179766,-61.140994
1100.634188,-61.140994,-61.102253
1100.654398,-61.102253,-61.063707
1100.674604,-61.063707,-61.025841
1100.694858,-61.025841,-60.988551
1100.715184,-60.988551,-60.952141
1100.73559,-60.952141,-60.916636
1100.756112,-60.916636,-60.881884
1100.776735,-60.881884,-60.847911
1100.797455,-60.847911,-60.815017
1100.818301,-60.815017,-60.783648
1100.839337,-60.783648,-60.7557
1100.859523,-60.7557,-60.729149
1100.879969,-60.729149,-60.703996
1100.900671,-60.703996,-60.679521
1100.921569,-60.679521,-60.655208
1100.942529,-60.655208,-60.631416
1100.963555,-60.631416,-60.60847
1100.984723,-60.60847,-60.587931
1101.004917,-60.587931,-60.568858
1101.025424,-60.568858,-60.551206
1101.046286,-60.551206,-60.536112
1101.066333,-60.536112,-60.522489
1101.086836,-60.522489,-60.510751
1101.107954,-60.510751,-60.501586
1101.12857,-60.501586,-60.493776
1101.15001,-60.493776,-60.487703
1101.170828,-60.487703,-60.483147
1101.19107,-60.483147,-60.479543
1101.212393,-60.479543,-60.476857
1101.233152,-60.476857,-60.475385
1101.253539,-60.475385,-60.475686
1101.274518,-60.475686,-60.477764
1101.295078,-60.477764,-60.481696
1101.315698,-60.481696,-60.487648
1101.335998,-60.487648,-60.495938
1101.356389,-60.495938,-60.50686
1101.377062,-60.50686,-60.520344
1101.39822,-60.520344,-60.536088
1101.418642,-60.536088,-60.555111
1101.43962,-60.555111,-60.576053
1101.460063,-60.576053,-60.600406
1101.481223,-60.600406,-60.626342
1101.502002,-60.626342,-60.653571
1101.522532,-60.653571,-60.682681
1101.54278,-60.682681,-60.71542
1101.563833,-60.71542,-60.750309
1101.584573,-60.750309,-60.787038
1101.605045,-60.787038,-60.825523
1101.625298,-60.825523,-60.865966
1101.645321,-60.865966,-60.91013
1101.666198,-60.91013,-60.955578
1101.686924,-60.955578,-61.001795
1101.707551,-61.001795,-61.048372
1101.728139,-61.048372,-61.095275
1101.7487,-61.095275,-61.142299
1101.769254,-61.142299,-61.189598
1101.789804,-61.189598,-61.237293
1101.810327,-61.237293,-61.285385
1101.830828,-61.285385,-61.33358
1101.85131,-61.33358,-61.381469
1101.871825,-61.381469,-61.429177
1101.892378,-61.429177,-61.476622
1101.912965,-61.476622,-61.523577
1101.933607,-61.523577,-61.569838
1101.954326,-61.569838,-61.6151
1101.97515,-61.6151,-61.659572
1101.996089,-61.659572,-61.703268
1102.017126,-61.703268,-61.743708
1102.037227,-61.743708,-61.78281
1102.057483,-61.78281,-61.819885
1102.077961,-61.819885,-61.854424
1102.098761,-61.854424,-61.884618
