file_N:26,train,seed:None,percent:2413,integrated,n:0, N:4
t,V,V'
34.372157,-58.212379,-58.200491
34.393015,-58.200491,-58.187871
34.413618,-58.187871,-58.174704
34.433958,-58.174704,-58.161691
34.454231,-58.161691,-58.149261
34.47464,-58.149261,-58.13747
34.495315,-58.13747,-58.125733
34.516091,-58.125733,-58.114396
34.536964,-58.114396,-58.103496
34.55805,-58.103496,-58.092522
34.579188,-58.092522,-58.081076
34.60022,-58.081076,-58.068709
34.620924,-58.068709,-58.055619
34.6413,-58.055619,-58.042039
34.661457,-58.042039,-58.028574
34.681524,-58.028574,-58.015596
34.701726,-58.015596,-58.002879
34.722052,-58.002879,-57.990473
34.742476,-57.990473,-57.978229
34.763006,-57.978229,-57.96589
34.783533,-57.96589,-57.953386
34.804006,-57.953386,-57.940767
34.82442,-57.940767,-57.927911
34.844767,-57.927911,-57.915258
34.865086,-57.915258,-57.903119
34.885558,-57.903119,-57.891665
34.906266,-57.891665,-57.88064
34.927225,-57.88064,-57.869433
34.948229,-57.869433,-57.857704
34.969056,-57.857704,-57.845791
34.98974,-57.845791,-57.833485
35.010289,-57.833485,-57.821582
35.030849,-57.821582,-57.809848
35.051539,-57.809848,-57.797766
35.072179,-57.797766,-57.785034
35.09261,-57.785034,-57.771711
35.112787,-57.771711,-57.758501
35.132885,-57.758501,-57.745642
35.153073,-57.745642,-57.733103
35.173364,-57.733103,-57.721257
35.193877,-57.721257,-57.709553
35.214547,-57.709553,-57.697855
35.235226,-57.697855,-57.686394
35.255973,-57.686394,-57.674995
35.276773,-57.674995,-57.663692
35.297596,-57.663692,-57.652546
35.318488,-57.652546,-57.641198
35.339366,-57.641198,-57.629448
35.360092,-57.629448,-57.617463
35.380687,-57.617463,-57.605306
35.401201,-57.605306,-57.59283
35.421618,-57.59283,-57.579833
35.441866,-57.579833,-57.566901
35.461999,-57.566901,-57.554448
35.482268,-57.554448,-57.542025
35.502628,-57.542025,-57.529881
35.523013,-57.529881,-57.51808
35.543558,-57.51808,-57.506366
35.564168,-57.506366,-57.494863
35.584836,-57.494863,-57.483434
35.605571,-57.483434,-57.472087
35.626326,-57.472087,-57.460743
35.647108,-57.460743,-57.448972
35.667793,-57.448972,-57.436693
35.68827,-57.436693,-57.42409
35.708578,-57.42409,-57.411644
35.728851,-57.411644,-57.399543
35.749225,-57.399543,-57.38784
35.769749,-57.38784,-57.376334
35.790388,-57.376334,-57.365155
35.811126,-57.365155,-57.354625
35.832102,-57.354625,-57.344202
35.85325,-57.344202,-57.333562
35.874348,-57.333562,-57.3228
35.89537,-57.3228,-57.311899
35.916329,-57.311899,-57.300802
35.937211,-57.300802,-57.289481
35.957989,-57.289481,-57.278323
35.978735,-57.278323,-57.267635
35.999663,-57.267635,-57.256848
36.020661,-57.256848,-57.245528
36.041502,-57.245528,-57.233648
36.062093,-57.233648,-57.221348
36.082487,-57.221348,-57.209238
36.102812,-57.209238,-57.197829
36.12334,-57.197829,-57.187178
36.144177,-57.187178,-57.177269
36.165366,-57.177269,-57.1684
36.185519,-57.1684,-57.159049
36.205661,-57.159049,-57.148157
36.226745,-57.148157,-57.136894
36.247523,-57.136894,-57.125831
36.268278,-57.125831,-57.114973
36.289125,-57.114973,-57.104418
36.310077,-57.104418,-57.094298
36.33121,-57.094298,-57.084382
36.352517,-57.084382,-57.07396
36.373718,-57.07396,-57.063243
36.394691,-57.063243,-57.05303
36.415765,-57.05303,-57.042821
36.43696,-57.042821,-57.032376
36.458044,-57.032376,-57.022171
36.479165,-57.022171,-57.011945
36.500344,-57.011945,-57.00124
36.521386,-57.00124,-56.990213
36.542214,-56.990213,-56.979288
36.56301,-56.979288,-56.968711
36.583902,-56.968711,-56.958543
36.604978,-56.958543,-56.949071
36.626314,-56.949071,-56.940978
36.646722,-56.940978,-56.933285
36.667479,-56.933285,-56.925774
36.688401,-56.925774,-56.918427
36.709463,-56.918427,-56.910367
36.730323,-56.910367,-56.901865
36.750814,-56.901865,-56.893047
36.771095,-56.893047,-56.884104
36.791255,-56.884104,-56.875067
36.81136,-56.875067,-56.865897
36.831386,-56.865897,-56.857037
36.851464,-56.857037,-56.848467
36.871721,-56.848467,-56.839765
36.891996,-56.839765,-56.831095
36.912248,-56.831095,-56.822485
36.932511,-56.822485,-56.81426
36.95291,-56.81426,-56.806278
36.973508,-56.806278,-56.798144
36.994102,-56.798144,-56.79
37.014658,-56.79,-56.781653
37.035162,-56.781653,-56.772814
37.05544,-56.772814,-56.76373
37.075518,-56.76373,-56.75475
37.095548,-56.75475,-56.746355
37.115768,-56.746355,-56.738565
37.136364,-56.738565,-56.731005
37.157162,-56.731005,-56.724096
37.17827,-56.724096,-56.718089
37.1984,-56.718089,-56.711818
37.218552,-56.711818,-56.704731
37.239877,-56.704731,-56.697305
37.260979,-56.697305,-56.689578
37.281835,-56.689578,-56.681545
37.302531,-56.681545,-56.673392
37.323052,-56.673392,-56.665639
37.343676,-56.665639,-56.658164
37.364536,-56.658164,-56.650853
37.385511,-56.650853,-56.643936
37.406678,-56.643936,-56.637909
37.42673,-56.637909,-56.632261
37.447095,-56.632261,-56.626852
37.467728,-56.626852,-56.621442
37.488475,-56.621442,-56.615626
37.509038,-56.615626,-56.60932
37.529207,-56.60932,-56.602517
37.550596,-56.602517,-56.596351
37.570616,-56.596351,-56.590513
37.590842,-56.590513,-56.584805
37.611249,-56.584805,-56.579187
37.631746,-56.579187,-56.573566
37.652282,-56.573566,-56.56791
37.672786,-56.56791,-56.562356
37.693335,-56.562356,-56.556811
37.713913,-56.556811,-56.551414
37.734572,-56.551414,-56.545982
37.755299,-56.545982,-56.540216
37.775833,-56.540216,-56.534307
37.796151,-56.534307,-56.528698
37.816534,-56.528698,-56.523622
37.837313,-56.523622,-56.518714
37.85845,-56.518714,-56.513658
37.879517,-56.513658,-56.508753
37.900618,-56.508753,-56.503942
37.921863,-56.503942,-56.499181
37.943146,-56.499181,-56.494589
37.964557,-56.494589,-56.490656
37.984697,-56.490656,-56.486859
38.005158,-56.486859,-56.482854
38.025559,-56.482854,-56.478499
38.045619,-56.478499,-56.473896
38.067026,-56.473896,-56.469915
38.087144,-56.469915,-56.466329
38.107661,-56.466329,-56.463017
38.128645,-56.463017,-56.459932
38.150015,-56.459932,-56.45661
38.171397,-56.45661,-56.452805
38.192199,-56.452805,-56.448808
38.212548,-56.448808,-56.445013
38.232934,-56.445013,-56.441486
38.253566,-56.441486,-56.438707
38.27501,-56.438707,-56.436591
38.295839,-56.436591,-56.434556
38.317301,-56.434556,-56.432158
38.338375,-56.432158,-56.429527
38.35877,-56.429527,-56.426864
38.379031,-56.426864,-56.42365
38.400626,-56.42365,-56.420603
38.421937,-56.420603,-56.418241
38.442345,-56.418241,-56.415744
38.463001,-56.415744,-56.412986
38.483223,-56.412986,-56.409833
38.504758,-56.409833,-56.406782
38.526223,-56.406782,-56.403652
38.547764,-56.403652,-56.400517
38.569134,-56.400517,-56.398276
38.589433,-56.398276,-56.396833
38.609449,-56.396833,-56.395506
38.630604,-56.395506,-56.39395
38.651514,-56.39395,-56.392211
38.671776,-56.392211,-56.39008
38.693387,-56.39008,-56.387442
38.714033,-56.387442,-56.384909
38.734281,-56.384909,-56.383062
38.755325,-56.383062,-56.382246
38.777101,-56.382246,-56.381878
38.797902,-56.381878,-56.38161
38.818022,-56.38161,-56.381395
38.839267,-56.381395,-56.381023
38.860316,-56.381023,-56.380309
38.880608,-56.380309,-56.379576
38.901951,-56.379576,-56.379297
38.922955,-56.379297,-56.379481
38.943828,-56.379481,-56.380398
38.964736,-56.380398,-56.381781
38.986258,-56.381781,-56.383259
39.007238,-56.383259,-56.384604
39.028168,-56.384604,-56.385752
39.049789,-56.385752,-56.386686
39.070063,-56.386686,-56.387596
39.090659,-56.387596,-56.388537
39.111302,-56.388537,-56.389681
39.131351,-56.389681,-56.390986
39.152809,-56.390986,-56.392263
39.174228,-56.392263,-56.393533
39.195806,-56.393533,-56.394905
39.217027,-56.394905,-56.396044
39.238576,-56.396044,-56.396789
39.259314,-56.396789,-56.397456
39.281471,-56.397456,-56.398388
39.302791,-56.398388,-56.399553
39.322842,-56.399553,-56.400972
39.344053,-56.400972,-56.402632
39.364723,-56.402632,-56.404789
39.386327,-56.404789,-56.407196
39.407233,-56.407196,-56.409729
39.427769,-56.409729,-56.412423
39.448017,-56.412423,-56.414754
39.468402,-56.414754,-56.416571
39.489839,-56.416571,-56.418191
39.510178,-56.418191,-56.420017
39.53026,-56.420017,-56.422281
39.551508,-56.422281,-56.424602
39.572395,-56.424602,-56.42694
39.593211,-56.42694,-56.429279
39.614007,-56.429279,-56.431657
39.63479,-56.431657,-56.434519
39.655194,-56.434519,-56.438827
39.6758,-56.438827,-56.443897
39.69694,-56.443897,-56.448342
39.718252,-56.448342,-56.45193
39.73875,-56.45193,-56.45528
39.759632,-56.45528,-56.458198
39.781113,-56.458198,-56.460903
39.801299,-56.460903,-56.464515
39.822599,-56.464515,-56.468794
39.842892,-56.468794,-56.473626
39.864242,-56.473626,-56.478864
39.885316,-56.478864,-56.48479
39.905848,-56.48479,-56.490761
39.926046,-56.490761,-56.496403
39.9464,-56.496403,-56.501742
39.96702,-56.501742,-56.506728
39.987945,-56.506728,-56.511565
40.009123,-56.511565,-56.516222
40.030468,-56.516222,-56.520912
40.051909,-56.520912,-56.525864
40.073173,-56.525864,-56.531112
40.094176,-56.531112,-56.536766
40.114826,-56.536766,-56.542628
40.135241,-56.542628,-56.548909
40.155412,-56.548909,-56.556142
40.176618,-56.556142,-56.563383
40.19768,-56.563383,-56.570499
40.218773,-56.570499,-56.577495
40.239985,-56.577495,-56.584691
40.261151,-56.584691,-56.592081
40.282169,-56.592081,-56.599538
40.303113,-56.599538,-56.607136
40.323996,-56.607136,-56.614686
40.344831,-56.614686,-56.622264
40.365707,-56.622264,-56.630134
40.386472,-56.630134,-56.638697
40.406936,-56.638697,-56.647559
40.427096,-56.647559,-56.656195
40.447256,-56.656195,-56.664535
40.467573,-56.664535,-56.67281
40.487991,-56.67281,-56.681012
40.508463,-56.681012,-56.689926
40.528753,-56.689926,-56.699973
40.55002,-56.699973,-56.710252
40.571104,-56.710252,-56.720375
40.592181,-56.720375,-56.730268
40.613359,-56.730268,-56.739932
40.634666,-56.739932,-56.74903
40.654682,-56.74903,-56.758912
40.67598,-56.758912,-56.768803
40.697195,-56.768803,-56.77747
40.717287,-56.77747,-56.785838
40.737633,-56.785838,-56.794403
40.757999,-56.794403,-56.803163
40.778227,-56.803163,-56.811916
40.798451,-56.811916,-56.82112
40.81855,-56.82112,-56.831387
40.83971,-56.831387,-56.84147
40.860833,-56.84147,-56.851341
40.882077,-56.851341,-56.861391
40.903325,-56.861391,-56.872021
40.92438,-56.872021,-56.882601
40.945285,-56.882601,-56.893234
40.966244,-56.893234,-56.904019
40.987118,-56.904019,-56.914404
41.008065,-56.914404,-56.924485
41.029209,-56.924485,-56.934939
41.050327,-56.934939,-56.946091
41.071187,-56.946091,-56.958006
41.091713,-56.958006,-56.970185
41.112056,-56.970185,-56.982853
41.132235,-56.982853,-56.995423
41.152351,-56.995423,-57.007743
41.172543,-57.007743,-57.019863
41.192822,-57.019863,-57.03171
41.213199,-57.03171,-57.043175
41.23371,-57.043175,-57.054119
41.254427,-57.054119,-57.064844
41.27533,-57.064844,-57.076029
41.296158,-57.076029,-57.087902
41.316743,-57.087902,-57.10057
41.337018,-57.10057,-57.113731
41.357055,-57.113731,-57.127736
41.378241,-57.127736,-57.140422
41.398287,-57.140422,-57.152703
41.418512,-57.152703,-57.165108
41.438801,-57.165108,-57.178077
41.458939,-57.178077,-57.192456
41.480129,-57.192456,-57.207367
41.501113,-57.207367,-57.222454
41.521989,-57.222454,-57.237086
41.542909,-57.237086,-57.251254
41.564023,-57.251254,-57.265352
41.585214,-57.265352,-57.279477
41.606417,-57.279477,-57.293531
41.627631,-57.293531,-57.307625
41.64886,-57.307625,-57.321937
41.670041,-57.321937,-57.33639
41.691159,-57.33639,-57.350845
41.712265,-57.350845,-57.365416
41.733352,-57.365416,-57.380096
41.754404,-57.380096,-57.394925
41.775418,-57.394925,-57.409886
41.796383,-57.409886,-57.424799
41.817344,-57.424799,-57.439734
41.838321,-57.439734,-57.45477
41.859264,-57.45477,-57.469558
41.880245,-57.469558,-57.48424
41.901306,-57.48424,-57.499332
41.922308,-57.499332,-57.515017
41.943142,-57.515017,-57.530858
41.963854,-57.530858,-57.546524
41.984591,-57.546524,-57.562297
42.005346,-57.562297,-57.578307
42.026041,-57.578307,-57.594402
42.046696,-57.594402,-57.610852
42.067294,-57.610852,-57.627849
42.087754,-57.627849,-57.645166
42.108086,-57.645166,-57.661726
42.12849,-57.661726,-57.677254
42.149185,-57.677254,-57.692271
42.170127,-57.692271,-57.707302
42.191144,-57.707302,-57.722461
42.21214,-57.722461,-57.737954
42.233071,-57.737954,-57.754222
42.253824,-57.754222,-57.771198
42.274341,-57.771198,-57.788262
42.294771,-57.788262,-57.80546
42.315163,-57.80546,-57.822484
42.33557,-57.822484,-57.839328
42.356042,-57.839328,-57.856127
42.376531,-57.856127,-57.872566
42.397106,-57.872566,-57.88895
42.417739,-57.88895,-57.905285
42.438384,-57.905285,-57.921751
42.459045,-57.921751,-57.93866
42.479592,-57.93866,-57.955622
42.50009,-57.955622,-57.97267
42.520574,-57.97267,-57.989764
42.541037,-57.989764,-58.006701
42.561524,-58.006701,-58.023202
42.582098,-58.023202,-58.038753
42.602886,-58.038753,-58.053739
42.62395,-58.053739,-58.068756
42.645077,-58.068756,-58.083866
42.66619,-58.083866,-58.099389
42.687232,-58.099389,-58.115956
42.708038,-58.115956,-58.133261
42.728571,-58.133261,-58.150769
42.748984,-58.150769,-58.168067
42.769413,-58.168067,-58.185477
42.789855,-58.185477,-58.202582
42.810326,-58.202582,-58.219183
42.830922,-58.219183,-58.235167
42.851697,-58.235167,-58.250916
42.872609,-58.250916,-58.266805
42.893529,-58.266805,-58.282859
42.91441,-58.282859,-58.299343
42.93521,-58.299343,-58.316411
42.955836,-58.316411,-58.333289
42.97643,-58.333289,-58.349702
42.997123,-58.349702,-58.365707
43.01797,-58.365707,-58.381862
43.038845,-58.381862,-58.398184
43.059667,-58.398184,-58.414528
43.080478,-58.414528,-58.431018
43.101265,-58.431018,-58.447511
43.122026,-58.447511,-58.463875
43.142823,-58.463875,-58.480047
43.163666,-58.480047,-58.496114
43.184567,-58.496114,-58.512058
43.205499,-58.512058,-58.527851
43.226487,-58.527851,-58.543791
43.24748,-58.543791,-58.560019
43.268402,-58.560019,-58.576465
43.289255,-58.576465,-58.593226
43.310023,-58.593226,-58.609635
43.330809,-58.609635,-58.625738
43.351711,-58.625738,-58.641872
43.372652,-58.641872,-58.658159
43.393565,-58.658159,-58.674489
43.414448,-58.674489,-58.690667
43.435368,-58.690667,-58.706957
43.456288,-58.706957,-58.723045
43.477213,-58.723045,-58.73835
43.498325,-58.73835,-58.752364
43.518385,-58.752364,-58.766534
43.538481,-58.766534,-58.780974
43.558492,-58.780974,-58.796197
43.57974,-58.796197,-58.810591
43.599771,-58.810591,-58.826092
43.620973,-58.826092,-58.840276
43.640982,-58.840276,-58.854139
43.661133,-58.854139,-58.868024
43.681325,-58.868024,-58.882016
43.701501,-58.882016,-58.896123
43.72164,-58.896123,-58.910008
43.741792,-58.910008,-58.923485
43.762074,-58.923485,-58.936725
43.782472,-58.936725,-58.94965
43.802966,-58.94965,-58.962416
43.82357,-58.962416,-58.975417
43.844155,-58.975417,-58.988729
43.864634,-58.988729,-59.002115
43.885044,-59.002115,-59.015216
43.905499,-59.015216,-59.028023
43.926077,-59.028023,-59.040832
43.946706,-59.040832,-59.05323
43.967409,-59.05323,-59.065322
43.988283,-59.065322,-59.077732
44.009148,-59.077732,-59.090589
44.029845,-59.090589,-59.103308
44.050495,-59.103308,-59.115845
44.071222,-59.115845,-59.128355
44.091983,-59.128355,-59.14061
44.1128,-59.14061,-59.152349
44.133789,-59.152349,-59.163719
44.154977,-59.163719,-59.175116
44.176236,-59.175116,-59.186748
44.19743,-59.186748,-59.198577
44.218536,-59.198577,-59.210478
44.239586,-59.210478,-59.22211
44.260678,-59.22211,-59.233359
44.281937,-59.233359,-59.243808
44.301963,-59.243808,-59.25425
44.322009,-59.25425,-59.264641
44.34207,-59.264641,-59.275112
44.36214,-59.275112,-59.285647
44.382161,-59.285647,-59.295663
44.402277,-59.295663,-59.304789
44.422765,-59.304789,-59.313488
44.443621,-59.313488,-59.321863
44.464649,-59.321863,-59.329894
44.485909,-59.329894,-59.337715
44.507342,-59.337715,-59.345893
44.528737,-59.345893,-59.354639
44.549825,-59.354639,-59.36378
44.57065,-59.36378,-59.373249
44.591285,-59.373249,-59.382805
44.611795,-59.382805,-59.391608
44.632492,-59.391608,-59.399259
44.653766,-59.399259,-59.40567
44.674225,-59.40567,-59.411873
44.695005,-59.411873,-59.41812
44.715874,-59.41812,-59.424678
44.736561,-59.424678,-59.431226
44.757158,-59.431226,-59.437715
44.777792,-59.437715,-59.444052
44.798473,-59.444052,-59.450027
44.819407,-59.450027,-59.455945
44.840494,-59.455945,-59.462088
44.861526,-59.462088,-59.468752
44.882253,-59.468752,-59.475413
44.902738,-59.475413,-59.481542
44.923477,-59.481542,-59.487115
44.944652,-59.487115,-59.491846
44.964748,-59.491846,-59.496246
44.985227,-59.496246,-59.500538
45.005968,-59.500538,-59.505336
45.026511,-59.505336,-59.511099
45.048005,-59.511099,-59.516878
45.069223,-59.516878,-59.522092
45.090706,-59.522092,-59.526196
45.111311,-59.526196,-59.529819
45.132627,-59.529819,-59.5328
45.152839,-59.5328,-59.535403
45.17367,-59.535403,-59.537787
45.195024,-59.537787,-59.539841
45.21506,-59.539841,-59.542499
45.236515,-59.542499,-59.545459
45.257325,-59.545459,-59.548606
45.277703,-59.548606,-59.551631
45.298023,-59.551631,-59.554258
45.318775,-59.554258,-59.556399
45.340394,-59.556399,-59.557874
45.361289,-59.557874,-59.558987
45.381556,-59.558987,-59.560061
45.402101,-59.560061,-59.561019
45.423164,-59.561019,-59.56196
45.444532,-59.56196,-59.563034
45.465678,-59.563034,-59.564185
45.486227,-59.564185,-59.565196
45.506886,-59.565196,-59.565804
45.528884,-59.565804,-59.565525
45.55113,-59.565525,-59.564194
45.573015,-59.564194,-59.562602
45.594458,-59.562602,-59.561527
45.614475,-59.561527,-59.560705
45.635803,-59.560705,-59.560087
45.656166,-59.560087,-59.559299
45.676381,-59.559299,-59.558228
45.697571,-59.558228,-59.557106
45.718319,-59.557106,-59.555825
45.738571,-59.555825,-59.554274
45.760258,-59.554274,-59.552496
45.781435,-59.552496,-59.550627
45.802007,-59.550627,-59.54866
45.822533,-59.54866,-59.545995
45.844133,-59.545995,-59.54325
45.86503,-59.54325,-59.540496
45.885991,-59.540496,-59.537528
45.906699,-59.537528,-59.53452
45.927176,-59.53452,-59.531684
45.947763,-59.531684,-59.529123
45.968778,-59.529123,-59.526308
45.989842,-59.526308,-59.523104
46.010296,-59.523104,-59.519693
46.030322,-59.519693,-59.515723
46.051684,-59.515723,-59.511444
46.072644,-59.511444,-59.507172
46.093452,-59.507172,-59.502828
46.114221,-59.502828,-59.498279
46.134864,-59.498279,-59.493236
46.155109,-59.493236,-59.487418
46.176479,-59.487418,-59.481462
46.197597,-59.481462,-59.475661
46.218757,-59.475661,-59.469968
46.240013,-59.469968,-59.464483
46.261403,-59.464483,-59.458804
46.282859,-59.458804,-59.452445
46.303876,-59.452445,-59.445626
46.324443,-59.445626,-59.438512
46.34476,-59.438512,-59.431138
46.364881,-59.431138,-59.423948
46.384955,-59.423948,-59.417379
46.405311,-59.417379,-59.411564
46.426192,-59.411564,-59.406116
46.447566,-59.406116,-59.400572
46.469038,-59.400572,-59.394751
46.490334,-59.394751,-59.388467
46.51133,-59.388467,-59.381407
46.53183,-59.381407,-59.373915
46.551898,-59.373915,-59.366004
46.573312,-59.366004,-59.358658
46.59334,-59.358658,-59.351418
46.613392,-59.351418,-59.34463
46.633639,-59.34463,-59.338427
46.654244,-59.338427,-59.332953
46.675414,-59.332953,-59.327987
46.695434,-59.327987,-59.322141
46.716783,-59.322141,-59.315661
46.737655,-59.315661,-59.308359
46.758005,-59.308359,-59.299569
46.779166,-59.299569,-59.290175
46.799897,-59.290175,-59.280314
46.820346,-59.280314,-59.27028
46.840625,-59.27028,-59.260651
46.860952,-59.260651,-59.251678
46.881575,-59.251678,-59.243368
46.902536,-59.243368,-59.235567
46.923877,-59.235567,-59.228202
46.943911,-59.228202,-59.219651
46.96513,-59.219651,-59.210496
46.98595,-59.210496,-59.201128
47.00656,-59.201128,-59.19168
47.027099,-59.19168,-59.18207
47.047573,-59.18207,-59.172389
47.067973,-59.172389,-59.163138
47.088466,-59.163138,-59.154221
47.109185,-59.154221,-59.144957
47.129876,-59.144957,-59.135527
47.150425,-59.135527,-59.125788
47.170863,-59.125788,-59.115569
47.191084,-59.115569,-59.10541
47.211204,-59.10541,-59.09561
47.231436,-59.09561,-59.085958
47.251787,-59.085958,-59.076288
47.272164,-59.076288,-59.066465
47.292504,-59.066465,-59.056259
47.312694,-59.056259,-59.046019
47.332788,-59.046019,-59.035887
47.352901,-59.035887,-59.025856
47.373058,-59.025856,-59.01586
47.393254,-59.01586,-59.005678
47.413395,-59.005678,-58.995581
47.433514,-58.995581,-58.98559
47.453687,-58.98559,-58.975524
47.473847,-58.975524,-58.965628
47.494037,-58.965628,-58.955792
47.514288,-58.955792,-58.945719
47.534486,-58.945719,-58.935378
47.554554,-58.935378,-58.924293
47.57588,-58.924293,-58.913241
47.59721,-58.913241,-58.902054
47.618504,-58.902054,-58.890794
47.639744,-58.890794,-58.879561
47.660979,-58.879561,-58.868379
47.682223,-58.868379,-58.857052
47.703456,-58.857052,-58.845325
47.724552,-58.845325,-58.833396
47.745509,-58.833396,-58.821572
47.766447,-58.821572,-58.810158
47.787497,-58.810158,-58.79902
47.8087,-58.79902,-58.788112
47.830006,-58.788112,-58.778107
47.850084,-58.778107,-58.768009
47.870192,-58.768009,-58.75685
47.891515,-58.75685,-58.745406
47.91266,-58.745406,-58.734328
47.933853,-58.734328,-58.723259
47.955131,-58.723259,-58.711904
47.976317,-58.711904,-58.700369
47.997417,-58.700369,-58.688414
48.018376,-58.688414,-58.67598
48.039143,-58.67598,-58.663146
48.059734,-58.663146,-58.650478
48.080254,-58.650478,-58.63856
48.100989,-58.63856,-58.627323
48.122005,-58.627323,-58.616399
48.143257,-58.616399,-58.605166
48.16449,-58.605166,-58.593341
48.18551,-58.593341,-58.581069
48.206303,-58.581069,-58.568686
48.226979,-58.568686,-58.556875
48.247749,-58.556875,-58.545645
48.268774,-58.545645,-58.534841
48.290022,-58.534841,-58.523842
48.311316,-58.523842,-58.512398
48.33244,-58.512398,-58.500758
48.353426,-58.500758,-58.488987
48.37435,-58.488987,-58.476977
48.395177,-58.476977,-58.464848
48.415953,-58.464848,-58.452337
48.436592,-58.452337,-58.439846
48.457176,-58.439846,-58.427477
48.477777,-58.427477,-58.415467
48.498471,-58.415467,-58.403855
48.519331,-58.403855,-58.392153
48.540259,-58.392153,-58.380123
48.561062,-58.380123,-58.367919
48.581779,-58.367919,-58.355492
48.602408,-58.355492,-58.343123
48.622991,-58.343123,-58.331284
48.643693,-58.331284,-58.32033
48.664697,-58.32033,-58.310728
48.684737,-58.310728,-58.301479
48.705015,-58.301479,-58.292243
48.72539,-58.292243,-58.282729
48.745692,-58.282729,-58.2725
48.76575,-58.2725,-58.260996
48.786804,-58.260996,-58.249185
48.807668,-58.249185,-58.237292
48.828452,-58.237292,-58.22515
48.849164,-58.22515,-58.212962
48.869808,-58.212962,-58.200753
48.890444,-58.200753,-58.188471
48.911051,-58.188471,-58.176273
48.931653,-58.176273,-58.164452
48.95235,-58.164452,-58.153156
48.973227,-58.153156,-58.142585
48.994405,-58.142585,-58.13282
49.014437,-58.13282,-58.12304
49.034477,-58.12304,-58.113436
49.054576,-58.113436,-58.103745
49.074687,-58.103745,-58.093948
49.094737,-58.093948,-58.084301
49.114798,-58.084301,-58.074943
49.134972,-58.074943,-58.06579
49.155272,-58.06579,-58.05662
49.175623,-58.05662,-58.047287
49.195901,-58.047287,-58.037927
49.216158,-58.037927,-58.028332
49.236317,-58.028332,-58.018824
49.256443,-58.018824,-58.009599
49.276666,-58.009599,-58.000499
49.29701,-58.000499,-57.991054
49.317278,-57.991054,-57.981052
49.337323,-57.981052,-57.969814
49.358402,-57.969814,-57.958193
49.379296,-57.958193,-57.946319
49.400012,-57.946319,-57.934758
49.420769,-57.934758,-57.923507
49.441655,-57.923507,-57.912294
49.462621,-57.912294,-57.900865
49.483529,-57.900865,-57.88971
49.504431,-57.88971,-57.879155
49.525556,-57.879155,-57.869654
49.545581,-57.869654,-57.860339
49.565744,-57.860339,-57.850925
49.585931,-57.850925,-57.841086
49.605982,-57.841086,-57.830218
49.627151,-57.830218,-57.819371
49.648235,-57.819371,-57.808988
49.669441,-57.808988,-57.7997
49.689534,-57.7997,-57.790891
49.709869,-57.790891,-57.782063
49.730325,-57.782063,-57.773085
49.750711,-57.773085,-57.764384
49.771132,-57.764384,-57.756143
49.791784,-57.756143,-57.747864
49.812543,-57.747864,-57.739542
49.833263,-57.739542,-57.731295
49.854006,-57.731295,-57.722893
49.874729,-57.722893,-57.713988
49.895251,-57.713988,-57.704623
49.915491,-57.704623,-57.695255
49.935622,-57.695255,-57.685996
49.955789,-57.685996,-57.676679
49.975958,-57.676679,-57.66738
49.996103,-57.66738,-57.658458
50.016349,-57.658458,-57.650055
50.036864,-57.650055,-57.64192
50.057571,-57.64192,-57.634259
50.078512,-57.634259,-57.627019
50.099763,-57.627019,-57.619917
50.121185,-57.619917,-57.612517
50.142576,-57.612517,-57.604699
50.163668,-57.604699,-57.596499
50.184545,-57.596499,-57.587677
50.20511,-57.587677,-57.578474
50.225384,-57.578474,-57.569092
50.245524,-57.569092,-57.559503
50.265558,-57.559503,-57.550211
50.285596,-57.550211,-57.541552
50.305889,-57.541552,-57.533771
50.326606,-57.533771,-57.526687
50.347836,-57.526687,-57.52064
50.36807,-57.52064,-57.514721
